Skin Resistance,Lux,PM4,PM5,PM6,Temperature,Humidity,Pressure,IAQ,Sound,Heart Rate
359.2592592592593,1493,12,3,3,31.69,62.279,1000.32,323331.1387964114,48.42324850788192,78.36734693877551
352.3636363636364,1497,12,3,3,31.68,62.327,1000.31,323331.1387964114,48.42900660736179,150.58823529411765
339.2982456140351,1495,12,3,3,31.66,62.371,1000.31,322381.6556918989,48.06579907865303,232.72727272727272
352.3636363636364,1495,12,3,3,31.65,62.433,1000.31,322381.6556918989,47.95282567845479,163.40425531914894
359.2592592592593,1496,6,1,0,31.65,62.453,1000.31,322697.5298476932,47.6967188024159,232.72727272727272
352.3636363636364,1495,6,1,0,31.64,62.48,1000.32,323331.1387964114,47.69158148673796,58.18181818181818
352.3636363636364,1496,6,1,0,31.63,62.507,1000.33,321751.7589287471,48.122940910963145,128.0
339.2982456140351,1492,3,1,0,31.63,62.529,1000.33,322697.5298476932,47.73479065440184,101.34733158355206
366.4150943396226,1497,3,1,0,31.61,62.537,1000.33,321751.7589287471,48.28712651861279,99.74025974025976
345.7142857142857,1495,3,1,0,31.61,62.579,1000.34,323331.1387964114,48.01243781791863,106.66666666666669
352.3636363636364,1495,3,1,0,31.61,62.606,1000.34,322697.5298476932,47.87006488925386,103.7837837837838
339.2982456140351,1496,3,1,0,31.6,62.628,1000.34,322066.3993224596,47.71476238757851,77.57575757575758
359.2592592592593,1496,3,1,0,31.6,62.648,1000.34,323014.0236075741,48.25645400168341,132.41379310344828
352.3636363636364,1496,3,1,0,31.6,62.641,1000.34,323967.2407963353,48.00294653752309,94.8148148148148
345.7142857142857,1498,3,1,0,31.59,62.612,1000.36,323014.0236075741,48.16131770087265,91.42857142857144
359.2592592592593,1495,3,1,0,31.58,62.627,1000.36,323331.1387964114,48.19008789635566,90.3654485049834
359.2592592592593,1497,3,1,0,31.58,62.647,1000.37,324926.10054949106,48.19868115669367,97.21518987341771
359.2592592592593,1495,3,1,0,31.57,62.655,1000.37,322697.5298476932,48.51243483614363,137.14285714285714
366.4150943396226,1499,3,1,0,31.57,62.69,1000.38,323648.87724624795,48.48621971807663,187.3170731707317
345.7142857142857,1500,6,2,0,31.57,62.71,1000.38,321751.7589287471,47.76942280149413,111.30434782608695
359.2592592592593,1503,6,2,0,31.55,62.734,1000.36,322381.6556918989,48.19335133917156,109.71428571428572
345.7142857142857,1498,6,2,0,31.55,62.783,1000.36,323331.1387964114,48.30076514860572,219.42857142857144
366.4150943396226,1501,9,3,1,31.55,62.825,1000.36,323648.87724624795,47.94112846581925,156.73469387755102
352.3636363636364,1497,9,3,1,31.53,62.857,1000.36,322066.3993224596,48.1296157401596,191.6577540106952
352.3636363636364,1500,9,3,1,31.53,62.912,1000.36,323014.0236075741,48.42843849694862,84.3956043956044
352.3636363636364,1499,12,4,1,31.54,62.953,1000.36,323331.1387964114,48.27471800014238,87.27272727272727
352.3636363636364,1499,12,4,1,31.52,63.008,1000.38,322381.6556918989,47.78472482863444,232.72727272727272
345.7142857142857,1498,12,4,1,31.53,63.038,1000.38,323331.1387964114,48.16232560757708,202.10526315789477
352.3636363636364,1499,12,4,1,31.53,63.072,1000.39,325246.98303851293,48.01199244087166,182.8571428571429
345.7142857142857,1499,12,4,1,31.51,63.12,1000.38,319876.751547872,48.11111053936883,232.72727272727272
359.2592592592593,1497,12,4,1,31.51,63.162,1000.38,321751.7589287471,48.13925333580437,182.8571428571429
359.2592592592593,1498,12,4,1,31.52,63.187,1000.37,322697.5298476932,48.34538164157471,226.07792207792207
352.3636363636364,1504,12,4,1,31.51,63.204,1000.38,321124.318861298,48.012117312955816,187.3170731707317
352.3636363636364,1504,12,4,1,31.51,63.26,1000.38,321751.7589287471,48.419027314621005,153.6
352.3636363636364,1501,9,3,1,31.52,63.285,1000.38,320499.32114527875,48.18725071609887,97.21518987341771
339.2982456140351,1499,9,3,1,31.51,63.293,1000.39,321437.73270720174,48.16339331970365,219.42857142857144
352.3636363636364,1504,9,3,1,31.51,63.322,1000.39,320499.32114527875,48.29301255493623,156.73469387755102
352.3636363636364,1505,12,3,1,31.51,63.322,1000.39,322066.3993224596,48.208185284578846,60.95238095238095
352.3636363636364,1502,12,3,1,31.5,63.335,1000.4,321124.318861298,47.582263588957446,87.27272727272727
339.2982456140351,1502,12,3,1,31.51,63.364,1000.39,319566.3728761026,47.45456118140526,104.99477533960294
359.2592592592593,1503,12,3,1,31.51,63.397,1000.39,321751.7589287471,48.25322389984285,102.4
345.7142857142857,1508,12,3,1,31.5,63.452,1000.4,319876.751547872,47.79351496903006,101.05263157894736
345.7142857142857,1508,12,3,1,31.5,63.517,1000.39,321437.73270720174,48.29278092542859,219.42857142857144
339.2982456140351,1505,12,3,1,31.51,63.557,1000.39,321437.73270720174,48.24942038957176,174.54545454545453
352.3636363636364,1507,12,3,1,31.5,63.592,1000.38,319566.3728761026,49.18281650202268,91.42857142857144
359.2592592592593,1504,12,3,1,31.5,63.605,1000.41,321124.318861298,48.03763359247045,91.42857142857144
339.2982456140351,1509,30,9,1,31.56,63.764,1000.39,320499.32114527875,47.08519954750054,92.53012048192772
352.3636363636364,1508,30,9,1,31.55,63.726,1000.4,318330.85816349066,47.403585883884105,76.8
352.3636363636364,1509,30,9,1,31.55,63.703,1000.4,319256.5959466348,47.05592314471928,109.71428571428572
345.7142857142857,1505,30,9,1,31.56,63.695,1000.39,319876.751547872,47.17927601399844,87.80786918753194
339.2982456140351,1508,30,9,1,31.55,63.684,1000.4,320499.32114527875,47.303885341556885,123.87096774193547
339.2982456140351,1508,30,9,1,31.56,63.673,1000.39,317716.6764817218,47.32636851398901,232.72727272727272
345.7142857142857,1507,33,10,2,31.56,63.653,1000.43,319566.3728761026,47.51192491114003,147.69230769230768
339.2982456140351,1508,33,10,2,31.56,63.64,1000.39,319256.5959466348,47.5862317429028,86.29213483146067
345.7142857142857,1510,33,10,2,31.57,63.686,1000.43,317104.8602214672,47.76087259597277,89.30232558139535
339.2982456140351,1510,33,10,2,31.58,63.74,1000.41,318330.85816349066,47.40964805361428,90.3529411764706
345.7142857142857,1511,33,10,2,31.57,63.777,1000.42,318330.85816349066,47.25923768962843,90.3529411764706
339.2982456140351,1509,33,10,2,31.58,63.815,1000.4,318023.4707883767,47.44859874596514,88.84705882352941
352.3636363636364,1510,36,11,2,31.58,63.789,1000.42,318330.85816349066,46.56523569089083,118.15384615384616
345.7142857142857,1508,36,11,2,31.58,63.678,1000.41,318638.8403284313,47.14252987113245,232.72727272727272
352.3636363636364,1507,36,11,2,31.58,63.554,1000.4,319876.751547872,47.30144328118152,174.54545454545453
345.7142857142857,1511,54,11,3,31.58,63.04,1000.41,322066.3993224596,47.95908434243714,153.6
339.2982456140351,1509,54,11,3,31.57,62.925,1000.42,322381.6556918989,47.95830922218224,232.72727272727272
339.2982456140351,1510,54,11,3,31.57,62.934,1000.42,322066.3993224596,47.75332053599312,153.6
345.7142857142857,1508,51,10,2,31.57,62.973,1000.42,322697.5298476932,47.933667167099344,232.72727272727272
352.3636363636364,1511,51,10,2,31.56,62.989,1000.38,322697.5298476932,47.41876135687391,147.69230769230768
333.1034482758621,1511,51,10,2,31.56,63.044,1000.43,322697.5298476932,47.28981614953571,147.69230769230768
345.7142857142857,1508,48,9,2,31.56,63.09,1000.43,322066.3993224596,47.5430815298252,142.64676616915423
359.2592592592593,1547,0,0,0,31.06,64.716,1000.38,509384.5697750416,75.70831091936651,134.73684210526315
352.3636363636364,1551,0,0,0,31.5,64.956,1000.31,303376.13392671506,75.44649048111864,139.63636363636363
339.2982456140351,1546,0,0,0,31.57,64.689,1000.36,304216.8201656812,80.1373089122652,102.4
352.3636363636364,1547,0,0,0,31.58,64.504,1000.39,305912.24833063234,76.32701968493369,174.54545454545453
345.7142857142857,1550,0,0,0,31.57,64.459,1000.39,303655.84593183734,74.108758701784,132.41379310344828
352.3636363636364,1552,0,0,0,31.57,64.444,1000.41,305062.1786143063,77.78902326364158,125.90163934426228
345.7142857142857,1551,12,3,0,31.57,64.41,1000.41,307626.6799874976,76.04294996635286,160.0
339.2982456140351,1548,12,3,0,31.55,64.376,1000.38,304498.08526094054,74.11455586689792,98.08842105263156
359.2592592592593,1552,12,3,0,31.55,64.363,1000.39,307339.60814446287,74.91441452462738,96.0
345.7142857142857,1547,21,6,1,31.55,64.314,1000.39,308780.3502932503,77.27079749954724,96.0
366.4150943396226,1554,21,6,1,31.55,64.252,1000.4,307626.6799874976,75.63837068153563,147.69230769230768
352.3636363636364,1558,21,6,1,31.56,64.244,1000.39,309360.4364427419,75.0294587811422,70.45871559633028
345.7142857142857,1554,21,6,1,31.57,64.25,1000.42,309360.4364427419,77.276176957958,91.42857142857144
339.2982456140351,1559,21,6,1,31.56,64.235,1000.42,307626.6799874976,75.8424459498183,89.30232558139535
359.2592592592593,1556,21,6,1,31.57,64.201,1000.41,308202.4355312292,76.1008099620866,225.8823529411765
339.2982456140351,1561,21,6,1,31.58,64.151,1000.42,312293.87038551114,74.9969779682617,174.8987854251012
345.7142857142857,1557,21,6,1,31.58,64.122,1000.4,311702.7415238768,74.37600879828624,125.90163934426228
339.2982456140351,1559,21,6,1,31.59,64.142,1000.42,310820.23232595564,75.35268288150164,219.42857142857144
345.7142857142857,1559,24,6,1,31.6,64.165,1000.4,313184.779602806,76.66509383864718,109.71428571428572
352.3636363636364,1560,24,6,1,31.59,64.157,1000.4,309942.7062405031,76.35910984949606,170.66666666666666
333.1034482758621,1558,24,6,1,31.6,64.172,1000.41,312293.87038551114,74.89950651389528,130.16949152542372
333.1034482758621,1561,33,9,1,31.61,64.152,1000.39,310820.23232595564,74.73434164298666,232.72727272727272
333.1034482758621,1560,33,9,1,31.61,64.138,1000.4,311998.02595806867,77.82279088554243,139.63636363636363
359.2592592592593,1558,33,9,1,31.61,64.145,1000.39,311998.02595806867,80.14359232801822,173.1306990881459
333.1034482758621,1558,36,10,1,31.62,64.123,1000.38,312887.24560426257,78.8232301293891,111.30434782608695
339.2982456140351,1561,36,10,1,31.61,64.067,1000.39,314080.786526975,76.10276865679202,232.72727272727272
339.2982456140351,1557,36,10,1,31.62,64.025,1000.38,313781.5484421497,79.15471612827713,156.73469387755102
352.3636363636364,1564,36,10,1,31.62,63.992,1000.4,314380.5958949079,77.72985508448727,144.9056603773585
345.7142857142857,1564,36,10,1,31.61,63.936,1000.39,314080.786526975,82.08076616494428,116.36363636363636
345.7142857142857,1565,36,10,1,31.62,63.901,1000.4,314380.5958949079,79.04029850329769,82.58064516129032
345.7142857142857,1562,36,10,1,31.63,63.837,1000.39,315283.4681041052,74.71336589926665,121.9047619047619
333.1034482758621,1569,36,10,1,31.62,63.763,1000.4,314680.9781834885,73.64601753715947,167.03546099290782
333.1034482758621,1565,36,10,1,31.63,63.726,1000.39,316799.83485818485,72.97002004816203,137.14285714285714
352.3636363636364,1564,36,10,1,31.63,63.642,1000.38,315888.26951497595,76.80670946842145,75.29411764705883
359.2592592592593,1571,36,10,1,31.62,63.519,1000.4,316495.3957439327,76.68832277481046,86.29213483146067
333.1034482758621,1567,36,10,1,31.63,63.407,1000.39,317716.6764817218,76.58766110373676,142.22222222222223
339.2982456140351,1569,24,7,1,31.63,63.296,1000.38,318330.85816349066,77.00963325772472,219.42857142857144
327.1186440677966,1570,24,7,1,31.62,63.216,1000.39,317410.4735287945,75.75680536912135,137.14285714285714
339.2982456140351,1573,24,7,1,31.63,63.241,1000.39,317410.4735287945,80.47223633733424,207.5675675675676
333.1034482758621,1571,18,5,0,31.63,63.296,1000.38,317410.4735287945,78.74512084085391,107.41784037558683
345.7142857142857,1573,18,5,0,31.62,63.375,1000.39,316191.5411902055,73.65225325106591,196.92307692307693
333.1034482758621,1576,18,5,0,31.63,63.469,1000.39,316495.3957439327,72.47272709180785,132.41379310344828
345.7142857142857,1579,18,5,0,31.63,63.537,1000.37,318023.4707883767,73.07993808876739,202.10526315789477
352.3636363636364,1579,18,5,0,31.62,63.604,1000.39,316495.3957439327,76.36581107087062,174.54545454545453
339.2982456140351,1581,18,5,0,31.63,63.677,1000.38,315888.26951497595,74.24748392924272,142.22222222222223
321.3333333333333,1579,18,5,0,31.63,63.726,1000.37,317104.8602214672,73.99546572383419,125.90163934426228
333.1034482758621,1582,18,5,0,31.62,63.783,1000.39,317104.8602214672,78.69163189498627,202.10526315789477
333.1034482758621,1582,18,5,0,31.62,63.852,1000.39,315888.26951497595,76.93452559002567,127.59811616954474
352.3636363636364,1585,15,5,0,31.63,63.892,1000.38,315888.26951497595,75.66358503067964,174.54545454545453
345.7142857142857,1589,15,5,0,31.62,63.907,1000.38,315888.26951497595,74.56879485427386,128.0
333.1034482758621,1591,15,5,0,31.62,63.901,1000.4,316495.3957439327,75.81423343456483,99.74025974025976
359.2592592592593,1591,6,2,0,31.63,63.877,1000.39,317104.8602214672,80.65689625662844,99.74025974025976
352.3636363636364,1597,6,2,0,31.62,63.867,1000.38,313184.779602806,75.97004196932762,96.0
345.7142857142857,1599,6,2,0,31.62,63.867,1000.39,316495.3957439327,76.94685734546944,232.72727272727272
333.1034482758621,1599,3,1,0,31.63,63.87,1000.38,316799.83485818485,74.66048130511054,123.87096774193547
333.1034482758621,1603,3,1,0,31.62,63.867,1000.36,314080.786526975,76.36036103740989,177.08270676691728
345.7142857142857,1606,3,1,0,31.62,63.887,1000.38,315888.26951497595,75.00322005703812,192.0
333.1034482758621,1608,3,1,0,31.63,63.906,1000.37,314680.9781834885,79.76745079663,232.72727272727272
345.7142857142857,1612,3,1,0,31.62,63.867,1000.39,316191.5411902055,75.58907143104214,178.6046511627907
327.1186440677966,1618,3,1,0,31.63,63.837,1000.38,314981.9350365213,73.08100137293187,137.14285714285714
352.3636363636364,1626,3,1,0,31.63,63.766,1000.37,318330.85816349066,77.65469377279975,144.9056603773585
352.3636363636364,1630,3,1,0,31.63,63.69,1000.38,318023.4707883767,74.91190401535218,182.8571428571429
333.1034482758621,1640,3,1,0,31.63,63.677,1000.37,317410.4735287945,71.75430086087458,202.10526315789477
339.2982456140351,1649,3,1,0,31.64,63.69,1000.36,318023.4707883767,75.59409429712102,185.48591144335825
327.1186440677966,1667,3,1,0,31.63,63.71,1000.37,314981.9350365213,77.31212098699649,120.0
345.7142857142857,1678,3,1,0,31.63,63.739,1000.36,317716.6764817218,75.96564862188285,202.10526315789477
333.1034482758621,1692,6,2,1,31.64,63.746,1000.35,317104.8602214672,75.00318705464805,178.6046511627907
339.2982456140351,1708,6,2,1,31.63,63.717,1000.36,316191.5411902055,75.63073004065213,232.72727272727272
339.2982456140351,1718,6,2,1,31.64,63.717,1000.35,315888.26951497595,75.09404964699897,166.95652173913044
352.3636363636364,1734,6,2,2,31.64,63.697,1000.36,318023.4707883767,76.39749287163112,130.16949152542372
345.7142857142857,1752,6,2,2,31.64,63.662,1000.35,315888.26951497595,75.8380515943397,232.72727272727272
339.2982456140351,1767,6,2,2,31.64,63.67,1000.37,316799.83485818485,74.7290080100999,163.46749226006193
339.2982456140351,1781,6,2,2,31.65,63.671,1000.36,319256.5959466348,75.533256735089,85.33333333333333
339.2982456140351,1796,6,2,2,31.64,63.662,1000.37,315888.26951497595,76.36321956594841,192.0
352.3636363636364,1806,6,2,2,31.65,63.727,1000.35,316495.3957439327,76.87502281471103,78.36734693877551
339.2982456140351,1812,15,5,2,31.67,63.843,1000.35,315888.26951497595,75.2872494025101,232.72727272727272
333.1034482758621,1824,15,5,2,31.69,64.009,1000.35,314080.786526975,74.92818701281077,178.6046511627907
339.2982456140351,1838,15,5,2,31.71,64.178,1000.37,314080.786526975,77.75299873178574,99.74025974025976
352.3636363636364,1843,18,6,2,31.74,64.311,1000.38,315283.4681041052,80.09176197590043,96.0
352.3636363636364,1850,18,6,2,31.75,64.418,1000.36,312887.24560426257,77.98757962651166,174.8987854251012
333.1034482758621,1858,18,6,2,31.78,64.497,1000.37,312887.24560426257,76.35082902671905,81.70212765957447
352.3636363636364,1862,21,6,2,31.81,64.505,1000.36,312293.87038551114,77.82480524979255,89.30232558139535
352.3636363636364,1868,21,6,2,31.82,64.462,1000.35,312887.24560426257,78.2337142644525,144.9056603773585
345.7142857142857,1870,21,6,2,31.84,64.425,1000.35,313184.779602806,75.03544247180412,192.0
333.1034482758621,1875,21,6,2,31.85,64.325,1000.37,312590.2764007181,76.62485983033656,144.9056603773585
321.3333333333333,1880,21,6,2,31.86,64.165,1000.37,311702.7415238768,76.37518624410934,219.42857142857144
352.3636363636364,1886,21,6,2,31.87,64.036,1000.38,312887.24560426257,73.15327085149559,112.94117647058825
333.1034482758621,1896,21,6,2,31.88,63.863,1000.39,315888.26951497595,79.01038989615269,78.01980198019803
339.2982456140351,1900,21,6,2,31.88,63.71,1000.36,314680.9781834885,77.67891249977326,120.0
339.2982456140351,1910,21,6,2,31.89,63.653,1000.37,312887.24560426257,74.08228573809282,232.72727272727272
345.7142857142857,1918,24,7,3,31.9,63.642,1000.38,314080.786526975,78.0946253005907,144.9056603773585
352.3636363636364,1927,24,7,3,31.9,63.658,1000.38,311702.7415238768,74.4532164542995,92.53012048192772
327.1186440677966,1933,24,7,3,31.91,63.704,1000.36,312293.87038551114,73.22031344073304,85.33333333333333
345.7142857142857,1942,24,7,3,31.92,63.738,1000.37,312887.24560426257,73.63259573264487,160.0
339.2982456140351,1949,24,7,3,31.92,63.765,1000.38,311113.84628731426,77.18314516991678,170.66666666666666
352.3636363636364,1958,24,7,3,31.93,63.787,1000.36,312293.87038551114,76.04581305042994,189.74117647058824
339.2982456140351,1960,21,6,2,31.95,63.814,1000.37,311113.84628731426,75.77035946399046,147.69230769230768
327.1186440677966,1965,21,6,2,31.95,63.863,1000.37,311998.02595806867,74.65099453966029,192.0
345.7142857142857,1971,21,6,2,31.96,63.924,1000.38,310527.172039815,76.00066306853344,98.46153846153848
352.3636363636364,1971,30,9,1,31.98,63.984,1000.41,309942.7062405031,75.99742476561046,232.72727272727272
352.3636363636364,1976,30,9,1,31.98,64.017,1000.4,310820.23232595564,75.99801584027335,102.4
333.1034482758621,1972,30,9,1,32.0,64.076,1000.4,309651.2976156865,74.18169078924672,125.90163934426228
352.3636363636364,1966,39,10,1,32.03,64.102,1000.39,310820.23232595564,74.05628801820117,82.58064516129032
