Skin Resistance,Lux,PM4,PM5,PM6,Temperature,Humidity,Pressure,IAQ,Sound,Heart Rate
43.60248447204969,398,3,1,0,32.63,44.819,971.01,313482.8800091268,69.95443391996467,98.46153846153848
43.8006230529595,400,3,1,0,32.62,44.83,971.02,312887.24560426257,72.4869130721998,96.0
44.0,398,3,1,0,32.62,44.848,971.02,314981.9350365213,71.47160174690539,93.65853658536584
44.20062695924764,397,3,1,0,32.63,44.851,971.02,312887.24560426257,70.66392757000955,94.8148148148148
44.40251572327044,398,3,1,0,32.61,44.848,971.03,313781.5484421497,71.7770022074127,94.23667570009032
44.40251572327044,399,3,1,0,32.62,44.848,971.03,314680.9781834885,73.14405097414628,93.65853658536584
44.810126582278485,397,3,1,0,32.62,44.842,971.03,315283.4681041052,71.45094561513352,96.0
45.01587301587302,397,3,1,0,32.61,44.816,971.04,315283.4681041052,70.72926062559316,94.8148148148148
44.810126582278485,396,3,1,0,32.61,44.803,971.03,314080.786526975,69.7529857662241,96.60759493670886
45.22292993630573,398,3,1,0,32.62,44.785,971.03,316495.3957439327,68.75581470259492,98.46153846153848
45.43130990415336,399,3,1,0,32.61,44.765,971.04,315283.4681041052,70.97644545049037,96.0
45.64102564102564,398,3,1,0,32.62,44.759,971.03,314080.786526975,72.61337623404057,96.0
45.43130990415336,399,3,1,0,32.63,44.757,971.02,314981.9350365213,70.39747206610393,94.23667570009032
45.64102564102564,397,3,1,0,32.62,44.735,971.03,314680.9781834885,69.29084860812358,94.8148148148148
46.27831715210356,397,3,1,0,32.63,44.737,971.04,315888.26951497595,71.43386404088697,96.60759493670886
46.064516129032256,398,3,1,0,32.65,44.714,971.01,317104.8602214672,74.18549088371033,98.46153846153848
46.064516129032256,396,3,1,0,32.65,44.682,971.01,314080.786526975,75.00838939612254,101.05263157894736
46.064516129032256,397,3,1,0,32.65,44.664,971.05,314981.9350365213,74.91353877052863,99.74025974025976
46.27831715210356,397,3,1,0,32.66,44.657,971.04,315283.4681041052,72.74172306011829,99.74025974025976
46.27831715210356,397,3,1,0,32.66,44.638,971.05,314981.9350365213,75.25527734856446,98.46153846153848
46.27831715210356,396,3,1,0,32.67,44.641,971.03,315585.5790426639,76.4264201762329,98.46153846153848
46.493506493506494,396,3,1,0,32.68,44.603,971.04,317410.4735287945,79.48533879517845,98.46153846153848
46.71009771986971,397,3,1,0,32.68,44.571,971.05,314080.786526975,73.69063888043753,96.60759493670886
46.493506493506494,397,3,1,0,32.68,44.571,971.03,316799.83485818485,72.63241159545075,96.0
46.493506493506494,397,3,1,0,32.69,44.569,971.04,314981.9350365213,70.1418291988614,95.4074074074074
46.9281045751634,398,3,1,0,32.69,44.563,971.03,316191.5411902055,71.93192395135179,94.8148148148148
47.14754098360656,397,3,1,0,32.7,44.571,971.04,313781.5484421497,73.48789983973198,96.0
46.9281045751634,397,0,0,0,32.71,44.546,971.02,317410.4735287945,74.35373730397282,94.8148148148148
46.9281045751634,396,0,0,0,32.7,44.526,971.03,314981.9350365213,72.58055170912384,92.53012048192772
46.9281045751634,396,0,0,0,32.71,44.52,971.04,316799.83485818485,73.35981229549499,92.53012048192772
46.71009771986971,396,0,0,0,32.72,44.51,971.03,317410.4735287945,73.47797911043125,93.67246764837124
47.36842105263158,396,0,0,0,32.71,44.496,971.03,314380.5958949079,77.9756924383805,96.0
47.36842105263158,396,0,0,0,32.72,44.51,971.02,313781.5484421497,75.41087864321715,95.4074074074074
47.59075907590759,397,0,0,0,32.73,44.504,971.01,315888.26951497595,70.14331656379149,97.21518987341771
47.59075907590759,397,0,0,0,32.72,44.498,971.02,314380.5958949079,68.67342038475833,98.46153846153848
47.81456953642384,397,0,0,0,32.73,44.498,971.01,315283.4681041052,73.08623118056511,99.74025974025976
47.81456953642384,397,0,0,0,32.74,44.502,971.03,316799.83485818485,71.72778452933487,97.83836416747808
48.03986710963455,393,0,0,0,32.73,44.486,971.02,314680.9781834885,70.563560169308,99.74025974025976
47.36842105263158,396,0,0,0,32.73,44.492,971.04,315888.26951497595,72.063198122923,102.4
46.71009771986971,396,0,0,0,32.74,44.496,971.03,316799.83485818485,73.55944496861352,102.4
45.43130990415336,396,0,0,0,32.73,44.492,971.02,314981.9350365213,71.98430044648299,105.2054794520548
43.8006230529595,396,0,0,0,32.73,44.524,971.04,315888.26951497595,71.3664013924832,91.78641319541516
42.82208588957055,396,0,0,0,32.72,44.53,971.03,314981.9350365213,71.74440393299498,102.4
42.24924012158054,395,0,0,0,32.72,44.536,971.03,312887.24560426257,76.61255648980413,101.07012987012988
42.82208588957055,396,0,0,0,32.72,44.53,971.02,315888.26951497595,72.57568045464339,97.21518987341771
41.87311178247734,395,0,0,0,32.72,44.53,971.03,313184.779602806,74.86272206641591,98.47772480683874
41.5015015015015,395,0,0,0,32.72,44.548,971.02,314680.9781834885,73.0314655611021,98.46153846153848
41.5015015015015,397,0,0,0,32.72,44.599,971.02,314380.5958949079,71.96459584350487,102.4
41.68674698795181,397,0,0,0,32.71,44.641,971.04,312887.24560426257,74.01772578874089,101.05263157894736
42.06060606060606,395,0,0,0,32.71,44.677,971.04,312887.24560426257,74.89790008675733,100.39644565960356
41.87311178247734,397,0,0,0,32.72,44.699,971.03,314981.9350365213,71.32035746711641,97.21518987341771
41.87311178247734,395,0,0,0,32.71,44.703,971.02,314380.5958949079,73.58651889427864,96.60759493670886
42.24924012158054,396,0,0,0,32.71,44.685,971.04,313781.5484421497,72.14626377542653,96.0
42.24924012158054,397,0,0,0,32.71,44.653,971.04,315283.4681041052,69.47871724233529,94.8148148148148
43.20987654320987,395,0,0,0,32.7,44.635,971.03,313781.5484421497,68.52519094452205,96.0
42.06060606060606,392,0,0,0,32.7,44.716,971.03,311408.0154944523,70.36086557263955,103.7837837837838
41.5015015015015,393,0,0,0,32.7,44.741,971.03,313781.5484421497,69.42811897249383,105.2054794520548
41.31736526946108,393,0,0,0,32.71,44.741,971.02,314981.9350365213,70.73786377639294,103.7837837837838
41.5015015015015,392,0,0,0,32.7,44.716,971.03,313781.5484421497,71.3919045557345,101.05263157894736
41.87311178247734,392,0,0,0,32.7,44.691,971.03,315888.26951497595,71.2047446423886,98.46153846153848
41.68674698795181,392,0,0,0,32.71,44.647,971.02,317104.8602214672,69.44161351310473,97.21518987341771
41.31736526946108,391,0,0,0,32.7,44.597,971.03,315888.26951497595,69.22493636582651,94.26506024096386
41.68674698795181,393,0,0,0,32.71,44.571,971.02,315283.4681041052,71.25869371595826,92.53012048192772
41.87311178247734,391,0,0,0,32.71,44.533,971.04,314680.9781834885,72.41353379934161,93.65853658536584
42.06060606060606,391,0,0,0,32.71,44.502,971.02,315585.5790426639,70.55398394545082,93.65853658536584
42.24924012158054,392,0,0,0,32.72,44.486,971.04,316495.3957439327,69.65267155380073,93.65853658536584
42.4390243902439,391,0,0,0,32.72,44.454,971.03,317716.6764817218,71.02697467042127,97.21518987341771
42.4390243902439,391,0,0,0,32.72,44.43,971.04,315888.26951497595,74.08167313399994,96.60759493670886
42.4390243902439,391,0,0,0,32.72,44.416,971.03,316799.83485818485,74.7601433891,94.8148148148148
42.62996941896024,392,3,1,0,32.73,44.398,971.01,316495.3957439327,74.38103596095277,96.0
42.82208588957055,393,3,1,0,32.72,44.379,971.02,316191.5411902055,71.32175837463147,94.8148148148148
43.01538461538462,392,3,1,0,32.74,44.343,971.02,315283.4681041052,78.2264712819814,91.97934595524956
43.01538461538462,391,3,1,0,32.75,44.285,971.01,318023.4707883767,73.1481229277586,90.3529411764706
37.52808988764045,9653,0,0,0,33.21,42.741,971.01,322381.6556918989,48.27835466567039,89.30232558139535
37.04735376044568,9652,0,0,0,33.22,42.747,971.02,324605.85059052386,47.769247745908864,90.91622303166152
37.36694677871149,9647,3,0,0,33.23,42.749,971.03,326536.8759233489,48.06687254777819,93.65853658536584
37.20670391061452,9652,3,0,0,33.23,42.749,971.03,324926.10054949106,47.62771104377471,95.4074074074074
37.52808988764045,9650,3,0,0,33.24,42.755,971.01,324605.85059052386,47.52959714042383,97.21518987341771
37.853107344632775,9650,3,0,0,33.25,42.766,971.02,326536.8759233489,47.83535387792867,97.21518987341771
37.853107344632775,9647,3,0,0,33.25,42.76,971.02,321124.318861298,50.129052761168026,101.05263157894736
38.18181818181819,9646,3,0,0,33.26,42.774,971.01,322381.6556918989,48.4546064810377,99.74025974025976
38.01699716713881,9650,3,0,0,33.27,42.77,971.0,325246.98303851293,51.115550579886815,97.21518987341771
37.36694677871149,9652,3,0,0,33.26,42.76,971.0,319256.5959466348,48.56432553314141,99.10089910089911
37.20670391061452,9649,3,0,0,33.27,42.764,971.01,324286.2312931689,48.95192780081434,96.0
37.52808988764045,9650,3,0,0,33.28,42.752,971.0,323648.87724624795,49.28642145045263,95.4368632293918
37.52808988764045,9648,3,0,0,33.28,42.738,971.01,323014.0236075741,48.32627950075526,99.74025974025976
37.52808988764045,9644,3,0,0,33.28,42.738,971.0,322381.6556918989,48.51732475306387,100.39644565960356
37.52808988764045,9646,3,0,0,33.29,42.718,971.0,324605.85059052386,47.37143405998593,102.4
37.36694677871149,9645,3,0,0,33.29,42.7,971.01,321124.318861298,47.48074542230964,103.7837837837838
37.52808988764045,9648,3,0,0,33.3,42.694,971.0,322066.3993224596,47.913399802651206,105.2054794520548
37.853107344632775,9645,3,0,0,33.31,42.682,971.01,323014.0236075741,47.68350474889844,103.7837837837838
38.01699716713881,9647,3,0,0,33.3,42.656,970.99,323014.0236075741,49.036172686505466,105.2054794520548
37.853107344632775,9645,3,0,0,33.31,42.656,971.0,321751.7589287471,47.87984589054589,104.49463161791928
38.18181818181819,9642,6,1,0,33.31,42.638,970.99,322697.5298476932,47.96871431588372,103.7837837837838
38.18181818181819,9646,6,1,0,33.3,42.625,970.98,322697.5298476932,47.780007606438126,103.7837837837838
38.34757834757835,9650,6,1,0,33.31,42.618,971.0,323967.2407963353,47.52009389244185,102.4
38.51428571428572,9642,6,1,0,33.31,42.606,970.99,324926.10054949106,47.295547940649634,101.72631578947367
38.68194842406877,9642,6,1,0,33.31,42.594,970.98,323648.87724624795,47.16009948541114,102.4
38.68194842406877,9640,6,1,0,33.31,42.588,971.0,323967.2407963353,47.56968621937536,101.72631578947367
38.68194842406877,9642,6,1,0,33.32,42.578,970.99,324605.85059052386,47.84147298678968,99.74025974025976
38.85057471264368,9639,6,1,0,33.31,42.563,971.0,320811.51560151024,47.36047146933231,101.05263157894736
39.02017291066283,9636,6,1,0,33.32,42.565,970.99,321751.7589287471,47.614840607190565,99.74025974025976
37.853107344632775,9637,15,4,1,33.32,42.565,970.99,325568.49993342004,47.94328324123274,95.4368632293918
36.10958904109589,9637,15,4,1,33.31,42.545,970.99,322697.5298476932,47.73746920082983,94.8148148148148
36.10958904109589,9636,15,4,1,33.32,42.565,970.99,322381.6556918989,47.49907022992341,95.4074074074074
36.41873278236915,9637,12,4,1,33.32,42.572,970.98,325246.98303851293,47.979670219957576,92.53012048192772
35.80381471389646,9639,12,4,1,33.32,42.572,970.99,320811.51560151024,48.151181579127645,94.26506024096386
35.80381471389646,9634,12,4,1,33.33,42.596,970.97,323967.2407963353,47.88151413174503,97.21518987341771
36.41873278236915,9635,12,4,1,33.34,42.612,971.01,322381.6556918989,47.3836918004227,96.60759493670886
36.10958904109589,9638,12,4,1,33.34,42.624,971.01,323014.0236075741,47.36602498750731,96.0
36.41873278236915,9637,12,4,1,33.35,42.645,971.01,322697.5298476932,48.0290050728105,96.60759493670886
36.73130193905817,9640,12,4,1,33.37,42.667,971.0,323331.1387964114,47.57967918636939,94.8148148148148
36.88888888888889,9633,12,4,1,33.37,42.673,971.0,322066.3993224596,47.87285894482929,99.13391072618256
36.41873278236915,9641,12,4,1,33.39,42.682,970.99,324286.2312931689,47.8460388075606,101.05263157894736
41.5015015015015,9636,12,4,1,33.41,42.682,970.99,323014.0236075741,49.36348624180896,99.75708502024293
40.95238095238096,9630,12,4,1,33.41,42.656,970.98,320499.32114527875,49.53587902524048,96.0
41.5015015015015,9632,12,4,1,33.42,42.644,970.95,323331.1387964114,47.713785905597085,91.4804310833806
41.31736526946108,9632,12,4,1,33.44,42.63,970.96,323331.1387964114,47.74451052392737,86.29213483146067
41.68674698795181,9632,12,4,1,33.43,42.602,970.96,320187.73371697584,47.488300832649614,87.27272727272727
41.31736526946108,9637,12,4,1,33.44,42.586,970.95,320811.51560151024,48.70602701136443,87.27272727272727
41.87311178247734,9637,12,4,1,33.45,42.568,970.96,323331.1387964114,48.989681021804735,93.67246764837124
41.68674698795181,9632,12,4,1,33.44,42.562,970.95,322381.6556918989,48.50927698017506,96.0
41.87311178247734,9632,12,4,1,33.44,42.556,970.94,323014.0236075741,47.99787387105153,97.87012987012989
42.24924012158054,9636,9,3,1,33.45,42.549,970.96,324286.2312931689,50.44474240532361,101.05263157894736
42.24924012158054,9637,9,3,1,33.44,42.531,970.94,322381.6556918989,47.94835478747174,103.09189189189188
41.87311178247734,9620,9,3,1,33.45,42.517,970.96,321751.7589287471,47.61618774806973,99.74025974025976
41.68674698795181,9630,9,3,1,33.46,42.487,970.95,322697.5298476932,48.1060582280573,99.13391072618256
41.87311178247734,9619,9,3,1,33.45,42.455,970.96,321751.7589287471,48.1895321520823,93.65853658536584
42.24924012158054,9623,9,3,1,33.46,42.443,970.95,323014.0236075741,47.59786045729906,91.44153082919917
41.31736526946108,9632,9,3,1,33.47,42.433,970.99,323648.87724624795,47.69256218182554,90.3529411764706
41.31736526946108,9632,9,3,1,33.46,42.417,970.94,322381.6556918989,47.73206361657953,91.44153082919917
41.5015015015015,9634,9,3,1,33.46,42.423,970.94,322381.6556918989,47.710931354648935,96.0
41.5015015015015,9635,0,0,0,33.47,42.458,970.98,322381.6556918989,47.93559827814655,93.67246764837124
41.87311178247734,9629,0,0,0,33.46,42.531,970.94,320187.73371697584,47.96571422523801,97.21518987341771
42.06060606060606,9635,0,0,0,33.48,42.62,970.97,323331.1387964114,47.62284859878148,75.29411764705883
41.87311178247734,9632,0,0,0,33.47,42.626,970.98,319566.3728761026,47.69231496987224,100.39644565960356
42.24924012158054,9632,0,0,0,33.48,42.632,970.97,321751.7589287471,47.56280576396641,99.74025974025976
42.82208588957055,9633,0,0,0,33.49,42.631,970.99,322066.3993224596,47.84486755994367,101.72631578947367
42.82208588957055,9631,0,0,0,33.48,42.614,970.97,320187.73371697584,47.60892268611135,101.05263157894736
42.4390243902439,9632,0,0,0,33.49,42.637,970.98,320499.32114527875,47.730460773018514,101.72631578947367
43.01538461538462,9634,0,0,0,33.5,42.645,970.96,321124.318861298,48.121832869730255,99.74025974025976
43.01538461538462,9631,0,0,0,33.5,42.631,970.96,321437.73270720174,47.75364876894484,101.07012987012988
43.40557275541796,9633,0,0,0,33.51,42.631,970.98,320811.51560151024,47.85754958450143,101.05263157894736
43.40557275541796,9634,0,0,0,33.52,42.609,970.96,319566.3728761026,47.65794895591589,101.05263157894736
43.60248447204969,9629,0,0,0,33.52,42.579,970.97,320187.73371697584,47.84849792056986,101.05263157894736
44.0,9627,0,0,0,33.53,42.575,970.96,322066.3993224596,52.54540144860343,99.75708502024293
44.60567823343848,9627,0,0,0,33.53,42.555,970.97,321124.318861298,47.88740279433957,97.21518987341771
45.01587301587302,9636,0,0,0,33.53,42.525,970.98,318638.8403284313,47.866204163502125,97.21518987341771
44.810126582278485,9631,0,0,0,33.54,42.515,970.96,322066.3993224596,47.87224545628524,96.0
44.40251572327044,9629,0,0,0,33.56,42.531,970.96,322066.3993224596,48.09771976059834,96.0
44.0,9625,0,0,0,33.55,42.515,970.96,319876.751547872,47.75740624049411,97.21518987341771
44.0,9629,0,0,0,33.57,42.524,970.97,320811.51560151024,48.13224536518946,96.60759493670886
44.20062695924764,9624,0,0,0,33.6,42.544,970.95,320499.32114527875,47.909056921291885,96.0
44.0,9623,0,0,0,33.61,42.554,970.99,324605.85059052386,47.85170690943613,97.23076923076924
44.0,9629,0,0,0,33.63,42.553,970.99,319566.3728761026,47.6225450063487,98.46153846153848
43.60248447204969,9629,0,0,0,33.64,42.54,970.97,319876.751547872,48.09819578172938,98.46153846153848
43.60248447204969,9628,0,0,0,33.64,42.521,970.97,319256.5959466348,48.02114988415698,99.74025974025976
43.40557275541796,9630,0,0,0,33.65,42.523,970.98,320187.73371697584,47.98233988336009,100.39644565960356
43.60248447204969,9631,0,0,0,33.67,42.517,970.99,319566.3728761026,47.78737202106497,102.4
43.8006230529595,9629,0,0,0,33.67,42.548,970.99,318638.8403284313,47.73831994191353,100.39644565960356
43.60248447204969,9628,0,0,0,33.68,42.579,970.97,318023.4707883767,47.78245235785919,101.05263157894736
43.8006230529595,9631,0,0,0,33.69,42.588,970.98,318330.85816349066,47.724541143672056,99.75708502024293
43.8006230529595,9626,0,0,0,33.68,42.566,970.96,318330.85816349066,47.61401904602173,98.46153846153848
43.8006230529595,9623,0,0,0,33.69,42.582,970.97,317104.8602214672,47.32533337471215,101.05263157894736
44.0,9630,0,0,0,33.71,42.598,970.98,317410.4735287945,47.93344943013524,102.4
44.0,9628,0,0,0,33.71,42.604,970.98,315888.26951497595,47.151331669794494,100.39644565960356
44.40251572327044,9633,0,0,0,33.72,42.605,970.96,316191.5411902055,48.188063714980665,98.46153846153848
44.40251572327044,9631,0,0,0,33.74,42.597,970.96,318023.4707883767,47.37646002322938,98.46153846153848
44.20062695924764,9629,0,0,0,33.74,42.577,970.96,316191.5411902055,47.58554697980955,97.21518987341771
44.60567823343848,9630,0,0,0,33.75,42.571,970.99,319256.5959466348,47.31319473580477,97.21518987341771
44.40251572327044,9626,0,0,0,33.77,42.555,971.0,322697.5298476932,47.36338750231454,96.0
44.20062695924764,9629,0,0,0,33.77,42.505,971.0,317104.8602214672,47.34118726449584,94.23667570009032
44.20062695924764,9627,0,0,0,33.78,42.483,970.97,315585.5790426639,47.12455594474846,94.8148148148148
