Skin Resistance,Lux,PM4,PM5,PM6,Temperature,Humidity,Pressure,IAQ,Sound,Heart Rate
242.56410256410257,2733,102,23,0,31.54,60.671,1007.85,278964.23673966486,51.143295993326895,76.8
242.56410256410257,2737,102,23,0,31.53,60.666,1007.84,278728.1469101933,49.84553742701857,73.84615384615384
239.240506329114,2735,102,23,0,31.53,60.686,1007.84,278492.45635323034,49.00050313946165,73.14285714285714
239.240506329114,2733,93,20,0,31.53,60.693,1007.84,279200.72685708886,49.30594225745202,71.77570093457943
239.240506329114,2736,93,20,0,31.52,60.703,1007.84,278964.23673966486,49.22127255220233,73.84615384615384
239.240506329114,2735,93,20,0,31.52,60.71,1007.84,279437.6182813554,48.98112218637757,78.36734693877551
239.240506329114,2737,96,20,0,31.52,60.718,1007.84,280389.2175460905,49.37174538564566,78.36734693877551
239.240506329114,2734,96,20,0,31.5,60.74,1007.86,278964.23673966486,48.41403021025108,82.58064516129032
242.56410256410257,2738,96,20,0,31.51,60.781,1007.86,278964.23673966486,48.480385280964406,80.0
249.4736842105264,2734,105,23,0,31.51,60.801,1007.85,280628.13090956945,48.5748538443278,78.36734693877551
245.974025974026,2736,105,23,0,31.5,60.836,1007.86,280150.7106361134,48.85563699244374,75.29411764705883
245.974025974026,2733,105,23,0,31.51,60.885,1007.85,277553.66666139435,49.00739181190513,71.77570093457943
249.4736842105264,2736,108,24,0,31.51,60.904,1007.84,279674.9120348155,48.60246332456439,71.11111111111111
236.0,2733,108,24,0,31.5,60.904,1007.86,279912.6091432959,48.26122730867551,67.36842105263158
239.240506329114,2735,108,24,0,31.51,60.904,1007.86,280389.2175460905,48.66008055409495,69.1891891891892
236.0,2739,108,25,0,31.51,60.878,1007.85,280150.7106361134,48.45492799434847,67.36842105263158
239.240506329114,2740,108,25,0,31.5,60.83,1007.85,279912.6091432959,48.65773958263028,69.1891891891892
239.240506329114,2738,108,25,0,31.5,60.81,1007.85,280628.13090956945,48.94563152038212,69.1891891891892
242.56410256410257,2737,114,28,0,31.5,60.795,1007.86,279674.9120348155,48.50369466649085,71.11111111111111
239.240506329114,2737,114,28,0,31.48,60.787,1007.88,280628.13090956945,49.177791208065386,69.1891891891892
239.240506329114,2738,114,28,0,31.48,60.829,1007.88,280389.2175460905,49.417590788693744,69.81818181818181
242.56410256410257,2739,99,28,0,31.49,60.854,1007.88,278728.1469101933,49.30702888706317,67.36842105263158
239.240506329114,2729,99,28,0,31.47,60.87,1007.88,278964.23673966486,48.514977773016696,77.57575757575758
245.974025974026,2733,99,28,0,31.47,60.897,1007.88,280628.13090956945,49.28197843997732,82.58064516129032
242.56410256410257,2726,90,27,0,31.47,60.903,1007.87,280867.451766428,48.55519612491585,80.84210526315789
242.56410256410257,2724,90,27,0,31.46,60.907,1007.87,281107.18116009416,48.83583863530698,77.57575757575758
242.56410256410257,2730,90,27,0,31.45,60.927,1007.87,281107.18116009416,48.65964170665941,73.14285714285714
253.06666666666663,2728,84,26,0,31.45,60.934,1007.88,280628.13090956945,48.78110091887652,71.77570093457943
242.56410256410257,2730,84,26,0,31.43,60.968,1007.87,280867.451766428,48.60295151105655,72.45283018867924
242.56410256410257,2729,84,26,0,31.43,61.055,1007.87,278964.23673966486,48.71266390458754,71.77570093457943
242.56410256410257,2730,75,23,0,31.43,61.125,1007.87,281347.3201375611,48.55672454082882,75.29411764705883
242.56410256410257,2729,75,23,0,31.42,61.176,1007.88,278728.1469101933,49.21899008271023,74.5631067961165
242.56410256410257,2728,75,23,0,31.42,61.237,1007.88,279437.6182813554,48.70685283699199,74.5631067961165
264.44444444444446,2732,75,23,0,31.43,61.261,1007.88,279674.9120348155,48.75203005131306,76.03960396039604
260.54794520547944,2732,75,23,0,31.42,61.32,1007.88,278022.2690121991,49.47185471215907,78.36734693877551
256.7567567567568,2734,75,23,0,31.43,61.391,1007.87,278257.1640567639,49.600817919018816,74.5631067961165
264.44444444444446,2738,66,21,0,31.44,61.426,1007.86,280867.451766428,49.02672290788352,78.36734693877551
264.44444444444446,2735,66,21,0,31.44,61.446,1007.87,278728.1469101933,48.7770769294465,71.77570093457943
264.44444444444446,2735,66,21,0,31.45,61.497,1007.87,278964.23673966486,49.16415588108392,73.84615384615384
260.54794520547944,2738,72,20,0,31.46,61.517,1007.88,277553.66666139435,49.05410873822581,69.81818181818181
245.974025974026,2741,72,20,0,31.47,61.548,1007.87,278728.1469101933,48.71964206083751,71.77570093457943
245.974025974026,2743,72,20,0,31.48,61.583,1007.87,276853.7175044737,48.83107066180496,73.84615384615384
242.56410256410257,2741,81,23,1,31.5,61.61,1007.86,278964.23673966486,49.10699731843501,80.0
245.974025974026,2742,81,23,1,31.52,61.628,1007.84,277787.7702143438,49.34569877547886,77.57575757575758
239.240506329114,2744,81,23,1,31.54,61.596,1007.86,279200.72685708886,48.99450399519278,79.17525773195877
245.974025974026,2745,81,23,1,31.57,61.541,1007.88,280389.2175460905,49.20148240185264,78.36734693877551
239.240506329114,2749,81,23,1,31.57,61.458,1007.87,277553.66666139435,48.821512675104834,78.36734693877551
242.56410256410257,2749,81,23,1,31.58,61.395,1007.87,278492.45635323034,48.92470785785149,76.03960396039604
239.240506329114,2750,75,21,1,31.6,61.334,1007.86,279200.72685708886,49.039137970729264,77.57575757575758
239.240506329114,2746,75,21,1,31.6,61.286,1007.87,279437.6182813554,48.69882106948776,76.03960396039604
242.56410256410257,2747,75,21,1,31.64,61.33,1007.85,279912.6091432959,48.40875785836283,75.29411764705883
239.240506329114,2751,81,23,1,31.67,61.371,1007.86,278492.45635323034,48.42979267550973,72.45283018867924
236.0,2750,81,23,1,31.68,61.391,1007.86,277787.7702143438,47.99092988041871,76.8
242.56410256410257,2749,81,23,1,31.72,61.416,1007.88,277086.6412998558,48.17564336550406,74.5631067961165
242.56410256410257,2752,81,23,1,31.76,61.45,1007.88,279200.72685708886,48.01800710618284,73.84615384615384
242.56410256410257,2755,81,23,1,31.77,61.415,1007.86,276621.1849803837,48.36608074987657,76.8
239.240506329114,2746,81,23,1,31.78,61.385,1007.87,278257.1640567639,48.213006770499824,79.17525773195877
245.974025974026,2748,69,20,1,31.79,61.33,1007.85,278964.23673966486,47.91696465633086,76.03960396039604
242.56410256410257,2750,69,20,1,31.79,61.304,1007.86,276621.1849803837,47.83056809099535,76.03960396039604
245.974025974026,2750,69,20,1,31.8,61.331,1007.85,277319.9573549215,48.083332785142986,80.84210526315789
239.240506329114,2753,69,18,2,31.8,61.324,1007.87,277787.7702143438,48.45394443675359,82.58064516129032
239.240506329114,2752,69,18,2,31.79,61.262,1007.86,277086.6412998558,48.23125902459796,73.84615384615384
239.240506329114,2756,69,18,2,31.79,61.214,1007.87,277553.66666139435,48.65059592486367,72.45283018867924
253.06666666666663,2758,66,17,2,31.78,61.146,1007.87,278257.1640567639,48.59711591190235,74.5631067961165
239.240506329114,2756,66,17,2,31.77,61.045,1007.86,277553.66666139435,48.558492053745866,68.57142857142857
245.974025974026,2759,66,17,2,31.76,60.977,1007.87,278492.45635323034,48.25831179666,72.45283018867924
236.0,2761,96,27,5,31.76,60.909,1007.88,279674.9120348155,48.82179056132128,69.81818181818181
242.56410256410257,2762,96,27,5,31.74,60.832,1007.88,278492.45635323034,48.701415453630645,69.1891891891892
242.56410256410257,2762,96,27,5,31.76,60.887,1007.85,278492.45635323034,48.26587698043394,70.45871559633028
239.240506329114,2765,96,28,5,31.78,60.94,1007.86,278492.45635323034,48.43600846255925,70.45871559633028
245.974025974026,2764,96,28,5,31.81,61.037,1007.85,279437.6182813554,48.391663920051386,70.45871559633028
239.240506329114,2763,96,28,5,31.85,61.119,1007.87,278022.2690121991,47.8435281187774,71.77570093457943
249.4736842105264,2768,75,21,4,31.87,61.166,1007.85,277553.66666139435,48.51861850381288,68.57142857142857
245.974025974026,2815,78,23,1,31.63,61.591,1007.74,279674.9120348155,69.22271594298337,83.47826086956522
242.56410256410257,2813,78,23,1,31.62,61.58,1007.73,280628.13090956945,64.64016446640254,72.45283018867924
253.06666666666663,2808,78,23,1,31.62,61.589,1007.73,279437.6182813554,62.88703943357832,74.5631067961165
245.974025974026,2809,63,18,1,31.61,61.595,1007.73,281587.8697494031,64.500439705094,72.45283018867924
242.56410256410257,2809,63,18,1,31.6,61.609,1007.73,279912.6091432959,67.45957640359117,75.29411764705883
249.4736842105264,2789,63,18,1,31.59,61.627,1007.73,280389.2175460905,65.79490976318725,73.14285714285714
245.974025974026,2757,66,18,1,31.59,61.634,1007.73,281107.18116009416,64.75459003982813,73.84615384615384
242.56410256410257,2750,66,18,1,31.58,61.656,1007.73,280867.451766428,64.54737717805803,73.84615384615384
249.4736842105264,2751,66,18,1,31.58,61.676,1007.73,281587.8697494031,64.57091168415944,73.84615384615384
249.4736842105264,2729,84,23,1,31.58,61.702,1007.74,280389.2175460905,64.56878813193015,76.03960396039604
242.56410256410257,2728,84,23,1,31.57,61.713,1007.83,279437.6182813554,65.46259299013455,78.36734693877551
242.56410256410257,2738,84,23,1,31.56,61.748,1007.83,280389.2175460905,65.01634471474799,76.8
245.974025974026,2736,78,23,1,31.56,61.768,1007.84,280628.13090956945,66.48508629712481,76.8
249.4736842105264,2725,78,23,1,31.55,61.763,1007.73,278492.45635323034,67.42084525383133,72.45283018867924
245.974025974026,2730,78,23,1,31.54,61.767,1007.73,279437.6182813554,67.57529210108738,73.14285714285714
249.4736842105264,2739,81,24,0,31.55,61.756,1007.74,280150.7106361134,65.55976844704229,73.84615384615384
245.974025974026,2738,81,24,0,31.53,61.736,1007.74,282070.2050965036,65.65846346340071,78.36734693877551
245.974025974026,2734,81,24,0,31.53,61.729,1007.82,282311.99295095203,68.80198336834208,81.70212765957447
245.974025974026,2735,78,23,0,31.53,61.707,1007.83,284261.3214432692,70.64125758164587,85.33333333333333
245.974025974026,2736,78,23,0,31.51,61.694,1007.83,281828.8310497901,68.61553112767052,80.84210526315789
245.974025974026,2735,78,23,0,31.51,61.694,1007.83,282796.8143469149,69.40732546481412,71.11111111111111
245.974025974026,2736,57,17,0,31.51,61.68,1007.83,284016.1844758424,70.30250964463475,74.5631067961165
249.4736842105264,2738,57,17,0,31.49,61.669,1007.82,282070.2050965036,69.83387192347249,70.45871559633028
245.974025974026,2737,57,17,0,31.49,61.689,1007.82,283039.850029521,73.75729171175527,72.45283018867924
242.56410256410257,2736,60,18,0,31.49,61.704,1007.82,283283.3038020766,74.86574677145255,69.81818181818181
245.974025974026,2734,60,18,0,31.47,61.719,1007.82,280150.7106361134,66.94619719239823,73.84615384615384
249.4736842105264,2722,60,18,0,31.48,61.781,1007.83,280389.2175460905,66.98427534039541,73.84615384615384
245.974025974026,2731,57,17,0,31.49,61.854,1007.74,282311.99295095203,63.32996400914473,76.8
242.56410256410257,2732,57,17,0,31.48,61.913,1007.74,280628.13090956945,67.0908718281094,74.5631067961165
245.974025974026,2733,57,17,0,31.48,61.968,1007.83,281587.8697494031,67.53706245455851,71.11111111111111
245.974025974026,2736,66,19,1,31.48,61.994,1007.84,279912.6091432959,68.73214120931593,72.45283018867924
242.56410256410257,2737,66,19,1,31.47,62.01,1007.83,280867.451766428,66.98691508532293,71.77570093457943
245.974025974026,2738,66,19,1,31.47,62.036,1007.84,283039.850029521,66.94154677698924,70.45871559633028
249.4736842105264,2742,66,19,1,31.47,62.036,1007.83,282070.2050965036,72.39965381352188,69.81818181818181
245.974025974026,2736,66,19,1,31.46,62.031,1007.82,280389.2175460905,72.72030223354464,69.1891891891892
242.56410256410257,2744,66,19,1,31.46,62.047,1007.82,282311.99295095203,67.47789279158802,71.11111111111111
242.56410256410257,2750,66,20,1,31.46,62.031,1007.84,282554.19567818614,65.5316398140733,69.1891891891892
242.56410256410257,2738,66,20,1,31.45,62.04,1007.83,281107.18116009416,63.814417395697504,66.78260869565217
249.4736842105264,2748,66,20,1,31.46,62.073,1007.82,282311.99295095203,67.28626117049504,69.81818181818181
245.974025974026,2748,57,18,2,31.46,62.095,1007.85,282311.99295095203,65.45500157135264,69.1891891891892
245.974025974026,2748,57,18,2,31.45,62.102,1007.83,282070.2050965036,64.16778676536624,70.45871559633028
253.06666666666663,2743,57,18,2,31.45,62.141,1007.83,281828.8310497901,68.57095807791092,70.45871559633028
245.974025974026,2748,54,17,2,31.47,62.181,1007.84,281828.8310497901,67.80589537336672,67.96460176991151
245.974025974026,2748,54,17,2,31.47,62.25,1007.84,280867.451766428,66.02448710395988,68.57142857142857
242.56410256410257,2748,54,17,2,31.48,62.311,1007.85,280628.13090956945,65.40199105124886,65.08474576271186
242.56410256410257,2747,51,16,2,31.49,62.351,1007.84,280867.451766428,65.242846288376,65.08474576271186
239.240506329114,2753,51,16,2,31.48,62.366,1007.85,279200.72685708886,71.0482162062895,65.64102564102564
249.4736842105264,2738,51,16,2,31.49,62.413,1007.82,282311.99295095203,70.03351038909864,65.08474576271186
253.06666666666663,2727,105,27,2,31.51,62.444,1007.74,280867.451766428,67.18731128490884,70.45871559633028
242.56410256410257,2740,105,27,2,31.54,62.469,1007.72,278257.1640567639,66.98565512505645,69.1891891891892
249.4736842105264,2748,105,27,2,31.57,62.505,1007.83,279200.72685708886,67.28137995736783,73.84615384615384
242.56410256410257,2753,117,31,2,31.6,62.502,1007.84,279200.72685708886,64.3681021289401,80.84210526315789
245.974025974026,2749,117,31,2,31.61,62.469,1007.83,279674.9120348155,69.91087748318968,77.57575757575758
242.56410256410257,2735,117,31,2,31.63,62.472,1007.83,278728.1469101933,67.28489643497862,80.84210526315789
249.4736842105264,2727,135,37,3,31.65,62.468,1007.84,279912.6091432959,64.30973588627839,80.0
245.974025974026,2764,135,37,3,31.64,62.425,1007.84,279912.6091432959,69.40425571089526,77.57575757575758
242.56410256410257,2764,135,37,3,31.65,62.413,1007.82,279912.6091432959,64.68492045488289,73.14285714285714
242.56410256410257,2759,147,41,3,31.66,62.384,1007.74,280389.2175460905,63.23540439558128,77.57575757575758
245.974025974026,2756,147,41,3,31.65,62.358,1007.82,277787.7702143438,64.15247157946459,71.77570093457943
242.56410256410257,2761,147,41,3,31.65,62.343,1007.74,278728.1469101933,67.42073229389307,80.0
242.56410256410257,2763,153,44,2,31.65,62.316,1007.73,280389.2175460905,65.75768236278675,76.8
242.56410256410257,2763,153,44,2,31.64,62.267,1007.82,279200.72685708886,64.82570534009345,80.0
245.974025974026,2765,153,44,2,31.64,62.231,1007.82,280150.7106361134,64.5208742038328,84.3956043956044
239.240506329114,2763,162,46,2,31.65,62.199,1007.74,280867.451766428,64.89110379640486,83.47826086956522
242.56410256410257,2765,162,46,2,31.63,62.141,1007.73,278728.1469101933,64.73930200913945,83.47826086956522
242.56410256410257,2762,162,46,2,31.64,62.15,1007.73,280867.451766428,64.47812953840408,83.47826086956522
245.974025974026,2760,162,45,3,31.64,62.135,1007.73,281347.3201375611,63.08715360004291,84.3956043956044
242.56410256410257,2761,162,45,3,31.62,62.116,1007.82,279912.6091432959,64.00503441417601,82.58064516129032
239.240506329114,2765,162,45,3,31.62,62.123,1007.82,278728.1469101933,65.70462607673227,80.0
239.240506329114,2765,168,42,2,31.62,62.11,1007.82,280628.13090956945,66.05071149019085,84.3956043956044
236.0,2769,168,42,2,31.61,62.09,1007.74,280867.451766428,64.436268838231,83.47826086956522
245.974025974026,2766,168,42,2,31.61,62.083,1007.74,280389.2175460905,64.77368284227073,87.27272727272727
242.56410256410257,2769,171,43,2,31.61,62.077,1007.82,282311.99295095203,68.21807676866379,87.27272727272727
242.56410256410257,2763,171,43,2,31.59,62.054,1007.74,281828.8310497901,69.43833127362042,81.70212765957447
242.56410256410257,2772,171,43,2,31.59,62.067,1007.74,282311.99295095203,67.47392472664797,77.57575757575758
245.974025974026,2768,165,41,2,31.59,62.074,1007.82,282554.19567818614,68.47177122722368,77.57575757575758
245.974025974026,2771,165,41,2,31.58,62.081,1007.74,280867.451766428,69.14512797971688,72.45283018867924
239.240506329114,2772,165,41,2,31.58,62.116,1007.82,280628.13090956945,68.46613205682961,72.45283018867924
245.974025974026,2773,111,30,2,31.59,62.144,1007.83,281107.18116009416,72.87682997094221,76.8
242.56410256410257,2771,111,30,2,31.59,62.226,1007.83,280150.7106361134,75.44943503311055,73.14285714285714
242.56410256410257,2776,111,30,2,31.6,62.345,1007.83,280150.7106361134,67.47286410137987,73.84615384615384
242.56410256410257,2773,117,32,2,31.62,62.447,1007.73,280389.2175460905,67.50945515755704,73.84615384615384
242.56410256410257,2773,117,32,2,31.62,62.511,1007.73,278492.45635323034,63.590908099101895,74.5631067961165
245.974025974026,2772,117,32,2,31.63,62.575,1007.82,279200.72685708886,67.09842655777892,80.84210526315789
239.240506329114,2767,96,25,1,31.63,62.597,1007.74,280150.7106361134,67.74710274053297,85.33333333333333
239.240506329114,2761,96,25,1,31.63,62.604,1007.82,276621.1849803837,69.19968354127944,86.29213483146067
245.974025974026,2754,96,25,1,31.64,62.646,1007.82,280150.7106361134,66.87551506001422,82.58064516129032
242.56410256410257,2762,87,22,1,31.66,62.673,1007.82,278964.23673966486,67.49837321996729,80.0
245.974025974026,2758,87,22,1,31.68,62.698,1007.82,278257.1640567639,71.8916919084408,81.70212765957447
242.56410256410257,2759,87,22,1,31.71,62.716,1007.83,276621.1849803837,72.73727478535389,75.29411764705883
245.974025974026,2763,69,16,1,31.74,62.735,1007.84,278257.1640567639,68.11304885123833,78.36734693877551
253.06666666666663,2765,69,16,1,31.75,62.707,1007.82,277553.66666139435,65.41046793224982,67.96460176991151
245.974025974026,2778,69,16,1,31.79,62.721,1007.82,278492.45635323034,63.452121916172,74.5631067961165
