Skin Resistance,Lux,PM4,PM5,PM6,Temperature,Humidity,Pressure,IAQ,Sound,Heart Rate
60.94861660079052,3279,3,1,0,32.58,61.407,1000.38,315888.26951497595,48.48865379453859,105.2054794520548
60.62992125984252,3286,3,1,0,32.58,61.429,1000.38,315585.5790426639,48.20720037487131,106.66666666666669
60.62992125984252,3288,3,1,0,32.56,61.447,1000.39,315283.4681041052,48.58801079386264,107.41784037558683
60.62992125984252,3285,3,1,0,32.56,61.479,1000.4,314981.9350365213,48.49677995260026,108.16901408450704
60.31372549019608,3288,3,1,0,32.55,61.503,1000.4,315283.4681041052,47.7309813200408,106.66666666666669
60.62992125984252,3299,3,1,0,32.53,61.509,1000.4,313184.779602806,47.9828105173894,103.7837837837838
60.31372549019608,3309,3,1,0,32.53,61.522,1000.39,316495.3957439327,48.08789922774188,98.46153846153848
60.62992125984252,3307,3,1,0,32.52,61.516,1000.39,314981.9350365213,47.87789474028735,102.4
60.31372549019608,3306,3,1,0,32.51,61.498,1000.36,313482.8800091268,48.046626202211954,103.7837837837838
60.94861660079052,3308,3,1,0,32.5,61.511,1000.37,315888.26951497595,48.1149080477767,105.2054794520548
60.94861660079052,3311,3,1,0,32.49,61.503,1000.38,316799.83485818485,48.38159365854091,108.25491363907088
60.62992125984252,3309,3,1,0,32.47,61.532,1000.38,314680.9781834885,48.1991663713867,111.30434782608695
61.92,3185,60,18,1,31.81,62.978,1000.41,314680.9781834885,77.00405952674542,108.16901408450704
62.24899598393574,3190,60,18,1,31.81,63.014,1000.4,316191.5411902055,74.02745928205822,108.16901408450704
62.58064516129033,3193,60,18,1,31.82,63.033,1000.43,317716.6764817218,71.53299541939894,106.66666666666669
61.92,3197,60,18,1,31.81,63.04,1000.42,317104.8602214672,72.91288240138891,103.7837837837838
61.92,3194,60,18,1,31.81,63.069,1000.41,316799.83485818485,76.46889525643712,105.2054794520548
62.24899598393574,3193,63,19,1,31.82,63.082,1000.43,315585.5790426639,76.41625962913355,105.2054794520548
62.58064516129033,3197,63,19,1,31.81,63.082,1000.41,317104.8602214672,74.13018921478852,105.2054794520548
62.24899598393574,3193,63,19,1,31.82,63.102,1000.41,316495.3957439327,77.06514002549991,101.72631578947367
61.92,3192,120,33,1,31.82,63.117,1000.43,318638.8403284313,75.37915494456637,103.7837837837838
61.92,3183,120,33,1,31.81,63.131,1000.41,313781.5484421497,80.77012371837925,106.66666666666669
62.24899598393574,3188,120,33,1,31.82,63.157,1000.43,316191.5411902055,76.56505755194519,103.7837837837838
62.91497975708502,3194,120,33,1,31.82,63.173,1000.42,317716.6764817218,72.82149567799046,105.2054794520548
63.25203252032521,3180,120,33,1,31.81,63.193,1000.41,317104.8602214672,71.48803391915172,106.66666666666669
62.58064516129033,3182,120,33,1,31.82,63.213,1000.43,315283.4681041052,75.09714344158698,105.2054794520548
62.58064516129033,3183,120,33,1,31.82,63.213,1000.42,316799.83485818485,75.21490345780745,106.66666666666669
62.24899598393574,3184,120,33,1,31.82,63.213,1000.41,315585.5790426639,75.23066696533807,104.49463161791928
63.59183673469388,3183,120,33,1,31.82,63.235,1000.4,315283.4681041052,75.56960939650239,105.2054794520548
63.25203252032521,3181,123,34,2,31.82,63.241,1000.43,318330.85816349066,77.17559083059386,101.05263157894736
62.91497975708502,3185,123,34,2,31.81,63.261,1000.41,315283.4681041052,76.71472139471416,99.74025974025976
62.58064516129033,3178,123,34,2,31.82,63.29,1000.41,316799.83485818485,75.42809933573865,98.46153846153848
62.58064516129033,3196,120,33,2,31.82,63.29,1000.43,318023.4707883767,76.30410812904302,99.74025974025976
62.91497975708502,3183,120,33,2,31.81,63.283,1000.43,314981.9350365213,74.3515859020242,97.21518987341771
63.59183673469388,3174,120,33,2,31.81,63.29,1000.42,316799.83485818485,79.78919427253783,97.21518987341771
62.91497975708502,3180,123,34,2,31.81,63.297,1000.42,318023.4707883767,75.06760086738858,101.05263157894736
62.91497975708502,3177,123,34,2,31.8,63.297,1000.44,315888.26951497595,77.53986384887529,102.4
62.91497975708502,3178,123,34,2,31.8,63.317,1000.42,316191.5411902055,74.72301616284044,102.4
62.91497975708502,3180,72,19,2,31.8,63.317,1000.42,316495.3957439327,73.93636645710367,105.2054794520548
63.59183673469388,3178,72,19,2,31.79,63.316,1000.44,315888.26951497595,76.90358305351134,105.2054794520548
62.58064516129033,3174,72,19,2,31.79,63.364,1000.43,314080.786526975,78.86520116849671,105.2054794520548
62.91497975708502,3180,72,19,2,31.79,63.406,1000.43,316495.3957439327,76.03283039705103,105.2054794520548
63.25203252032521,3177,72,19,2,31.78,63.427,1000.43,314380.5958949079,75.74988845537034,106.66666666666669
63.59183673469388,3176,72,19,2,31.78,63.455,1000.45,314981.9350365213,76.55833964637254,105.93607305936072
62.58064516129033,3179,72,19,2,31.78,63.44,1000.45,316495.3957439327,75.09524419239142,105.2054794520548
62.91497975708502,3173,72,19,2,31.77,63.444,1000.44,314380.5958949079,73.87043733603379,108.16901408450704
62.58064516129033,3175,72,19,2,31.77,63.486,1000.43,318330.85816349066,76.20095433846694,106.66666666666669
63.25203252032521,3168,72,19,3,31.77,63.506,1000.42,315888.26951497595,76.16067558815539,103.7837837837838
63.25203252032521,3170,72,19,3,31.77,63.532,1000.44,317716.6764817218,75.34679261192574,103.7837837837838
62.91497975708502,3171,72,19,3,31.77,63.561,1000.44,315585.5790426639,75.61088553917317,103.7837837837838
62.24899598393574,3168,12,4,2,31.77,63.568,1000.43,317104.8602214672,76.67795116943539,105.2054794520548
61.92,3171,12,4,2,31.77,63.554,1000.45,314680.9781834885,75.49471591454322,104.49463161791928
61.26984126984127,3172,12,4,2,31.77,63.532,1000.45,315888.26951497595,75.55353791207894,106.66666666666669
61.26984126984127,3172,12,4,2,31.77,63.499,1000.44,317410.4735287945,75.24431179257067,105.2054794520548
61.59362549800797,3170,12,4,2,31.75,63.452,1000.44,316799.83485818485,73.35989548786999,105.2054794520548
61.59362549800797,3167,12,4,2,31.76,63.437,1000.43,315888.26951497595,75.28832226528989,108.16901408450704
62.58064516129033,3170,15,4,2,31.76,63.444,1000.46,317104.8602214672,77.08980971082913,106.66666666666669
62.58064516129033,3168,15,4,2,31.75,63.439,1000.44,315283.4681041052,75.67668423868359,103.7837837837838
61.92,3166,15,4,2,31.75,63.474,1000.44,317716.6764817218,74.61289824436247,102.4
62.58064516129033,3169,12,3,1,31.76,63.506,1000.45,314680.9781834885,75.09898894202463,103.7837837837838
62.91497975708502,3168,12,3,1,31.75,63.523,1000.44,316799.83485818485,78.01194730590133,103.7837837837838
63.25203252032521,3166,12,3,1,31.76,63.561,1000.46,315888.26951497595,79.73244452536262,102.4
61.92,3168,15,3,1,31.77,63.617,1000.44,315283.4681041052,78.57027940905063,103.7837837837838
62.58064516129033,3162,15,3,1,31.76,63.685,1000.45,314981.9350365213,75.9959973967402,106.66666666666669
62.91497975708502,3165,15,3,1,31.77,63.756,1000.43,314080.786526975,78.85833584402646,109.71428571428572
62.91497975708502,3164,12,2,1,31.79,63.821,1000.44,315283.4681041052,78.18558407176229,111.30434782608695
62.24899598393574,3168,12,2,1,31.79,63.87,1000.45,313781.5484421497,81.66832303800174,109.71428571428572
62.58064516129033,3167,12,2,1,31.8,63.9,1000.43,314080.786526975,77.27262157193397,107.41784037558683
62.58064516129033,3166,12,2,1,31.8,63.873,1000.45,314680.9781834885,74.82226212117907,108.16901408450704
62.24899598393574,3172,12,2,1,31.8,63.809,1000.43,316191.5411902055,73.4322105576897,108.16901408450704
61.92,3169,12,2,1,31.81,63.809,1000.44,313482.8800091268,74.36053544559013,105.2054794520548
61.92,3168,12,2,1,31.82,63.831,1000.42,314680.9781834885,77.02037145948064,102.4
62.58064516129033,3166,12,2,1,31.81,63.851,1000.42,312887.24560426257,76.97866089707962,103.7837837837838
62.58064516129033,3170,12,2,1,31.82,63.88,1000.44,314080.786526975,75.3533455239026,102.4
61.92,3171,9,1,1,31.83,63.863,1000.43,312590.2764007181,77.67704640653712,99.74025974025976
62.58064516129033,3167,9,1,1,31.82,63.831,1000.44,314080.786526975,75.9746729072257,101.05263157894736
62.58064516129033,3166,9,1,1,31.83,63.807,1000.43,314680.9781834885,81.37176955482961,101.05263157894736
63.25203252032521,3167,6,0,0,31.83,63.752,1000.42,314380.5958949079,77.96944845369886,99.74025974025976
62.91497975708502,3168,6,0,0,31.82,63.671,1000.44,314080.786526975,73.02847152867808,103.7837837837838
62.58064516129033,3169,6,0,0,31.83,63.627,1000.43,318330.85816349066,71.19052727214252,105.2054794520548
62.91497975708502,3168,6,0,0,31.83,63.556,1000.43,315283.4681041052,74.91209959334402,103.7837837837838
62.91497975708502,3169,6,0,0,31.82,63.476,1000.42,315283.4681041052,75.26181899298952,106.66666666666669
63.25203252032521,3168,6,0,0,31.82,63.427,1000.43,316799.83485818485,74.5965635857825,109.71428571428572
62.24899598393574,3167,6,0,0,31.82,63.379,1000.42,316191.5411902055,75.0158044088363,112.1227621483376
62.24899598393574,3170,6,0,0,31.8,63.332,1000.44,316191.5411902055,77.74980237472877,111.30434782608695
62.91497975708502,3168,6,0,0,31.8,63.317,1000.44,315888.26951497595,77.04261291588251,111.30434782608695
62.58064516129033,3166,3,0,0,31.8,63.283,1000.45,317104.8602214672,74.99282017181612,111.30434782608695
63.25203252032521,3170,3,0,0,31.79,63.24,1000.44,318023.4707883767,74.99872486479973,111.30434782608695
62.58064516129033,3170,3,0,0,31.79,63.218,1000.45,317410.4735287945,75.15983051003785,111.30434782608695
63.25203252032521,3169,6,1,1,31.78,63.185,1000.45,317716.6764817218,80.55441403748729,111.30434782608695
63.25203252032521,3169,6,1,1,31.77,63.16,1000.44,316495.3957439327,75.12912980275438,109.71428571428572
62.58064516129033,3169,6,1,1,31.77,63.174,1000.44,317410.4735287945,77.9009811681648,109.736680955297
62.91497975708502,3171,6,2,2,31.77,63.18,1000.45,317410.4735287945,74.91333642240562,109.71428571428572
63.25203252032521,3164,6,2,2,31.75,63.182,1000.44,317716.6764817218,75.1152873400475,106.66666666666669
62.91497975708502,3165,6,2,2,31.75,63.211,1000.45,317716.6764817218,75.97264176096999,109.71428571428572
62.58064516129033,3168,6,2,2,31.74,63.235,1000.45,318330.85816349066,78.77693577745366,106.66666666666669
62.91497975708502,3165,6,2,2,31.73,63.327,1000.44,317104.8602214672,75.11878852917029,103.7837837837838
62.58064516129033,3165,6,2,2,31.74,63.456,1000.44,316495.3957439327,75.08332864815948,105.2054794520548
61.92,3164,9,3,2,31.74,63.58,1000.46,317104.8602214672,76.27054853656223,106.66666666666669
60.94861660079052,3165,9,3,2,31.73,63.686,1000.44,316191.5411902055,73.4001698234402,107.41784037558683
61.92,3166,9,3,2,31.74,63.775,1000.44,317410.4735287945,71.98001668903406,108.16901408450704
61.26984126984127,3170,12,4,2,31.74,63.789,1000.46,314680.9781834885,76.33079083883331,111.30434782608695
61.59362549800797,3162,12,4,2,31.73,63.784,1000.44,316495.3957439327,76.68001517549668,111.30434782608695
61.26984126984127,3165,12,4,2,31.73,63.784,1000.44,315283.4681041052,75.55670673874971,109.71428571428572
61.59362549800797,3166,12,4,2,31.73,63.75,1000.44,318023.4707883767,74.30929800171283,111.30434782608695
61.59362549800797,3161,12,4,2,31.72,63.715,1000.46,315283.4681041052,75.62185028536325,111.30434782608695
60.94861660079052,3165,12,4,2,31.72,63.708,1000.46,316495.3957439327,75.03349929191498,109.71428571428572
61.59362549800797,3161,15,5,2,31.72,63.686,1000.46,317716.6764817218,76.34831276163587,108.94164989939635
61.59362549800797,3165,15,5,2,31.71,63.652,1000.45,315888.26951497595,75.08986474552954,108.16901408450704
61.92,3163,15,5,2,31.71,63.643,1000.45,318023.4707883767,74.082250238826,106.66666666666669
61.26984126984127,3161,15,5,2,31.71,63.623,1000.45,317104.8602214672,75.60885930404163,105.2054794520548
60.94861660079052,3160,15,5,2,31.69,63.598,1000.42,317716.6764817218,77.18858825313349,106.66666666666669
61.59362549800797,3166,15,5,2,31.69,63.605,1000.42,317104.8602214672,75.80680294853096,105.2054794520548
61.59362549800797,3154,15,5,2,31.7,63.603,1000.41,317410.4735287945,74.67718790311663,106.66666666666669
61.26984126984127,3158,15,5,2,31.68,63.619,1000.44,315585.5790426639,74.84048247404804,108.16901408450704
61.26984126984127,3159,15,5,2,31.68,63.641,1000.44,317410.4735287945,77.55142781451471,108.94164989939635
62.91497975708502,3152,15,5,2,31.68,63.641,1000.43,317104.8602214672,79.716166017444,109.71428571428572
62.24899598393574,3153,15,5,2,31.67,63.683,1000.42,316495.3957439327,77.89933761295289,109.71428571428572
61.92,3154,15,5,2,31.68,63.787,1000.44,317716.6764817218,75.10937791066986,106.66666666666669
61.59362549800797,3149,12,4,1,31.69,63.862,1000.43,317410.4735287945,78.97341322507046,105.2054794520548
61.59362549800797,3155,12,4,1,31.68,63.945,1000.42,317410.4735287945,76.87183823688719,106.66666666666669
62.24899598393574,3151,12,4,1,31.68,63.994,1000.44,316495.3957439327,75.48672637673153,106.66666666666669
62.24899598393574,3155,9,3,0,31.68,64.009,1000.44,317410.4735287945,75.18231594716853,108.16901408450704
62.24899598393574,3154,9,3,0,31.67,63.994,1000.43,314981.9350365213,76.23038006675431,105.93607305936072
61.59362549800797,3160,9,3,0,31.67,63.98,1000.43,318023.4707883767,73.55118485493787,106.66666666666669
62.24899598393574,3165,9,3,0,31.68,63.954,1000.42,316495.3957439327,79.49668580272757,105.2054794520548
62.24899598393574,3159,9,3,0,31.67,63.954,1000.44,315283.4681041052,76.97421896899317,105.2054794520548
62.24899598393574,3157,9,3,0,31.68,64.029,1000.42,315888.26951497595,73.47316875160678,108.16901408450704
62.24899598393574,3155,9,3,1,31.69,64.111,1000.43,314680.9781834885,78.05872423999209,109.71428571428572
62.24899598393574,3160,9,3,1,31.68,64.203,1000.44,314981.9350365213,74.14359102154559,111.30434782608695
62.58064516129033,3160,9,3,1,31.69,64.231,1000.43,313781.5484421497,72.4698152185399,111.30434782608695
61.92,3158,6,2,1,31.7,64.256,1000.47,315283.4681041052,74.03206612033719,113.784021071115
61.59362549800797,3156,6,2,1,31.7,64.289,1000.41,313184.779602806,76.94663494024653,112.94117647058825
61.59362549800797,3160,6,2,1,31.71,64.325,1000.45,314981.9350365213,76.1433177237761,112.94117647058825
61.59362549800797,3159,9,3,1,31.72,64.333,1000.43,313781.5484421497,75.31025758796162,116.36363636363636
61.59362549800797,3162,9,3,1,31.71,64.296,1000.44,314380.5958949079,75.0154569098381,112.94117647058825
61.59362549800797,3163,9,3,1,31.72,64.312,1000.45,313184.779602806,75.27121027485538,108.16901408450704
61.92,3162,6,2,1,31.74,64.337,1000.43,313781.5484421497,75.81755961261787,108.16901408450704
61.92,3160,6,2,1,31.73,64.361,1000.42,312293.87038551114,75.69889966016783,108.16901408450704
61.92,3161,6,2,1,31.74,64.38,1000.44,313482.8800091268,73.64376729044234,109.71428571428572
61.26984126984127,3163,6,2,1,31.75,64.336,1000.43,313184.779602806,74.49053541226547,112.94117647058825
61.26984126984127,3162,6,2,1,31.74,64.233,1000.44,313184.779602806,75.89794965628535,114.6268656716418
60.94861660079052,3160,6,2,1,31.74,64.157,1000.43,314380.5958949079,76.50253737764648,116.36363636363636
60.62992125984252,3163,6,2,1,31.74,64.08,1000.43,314380.5958949079,75.16871952884641,112.94117647058825
61.59362549800797,3164,6,2,1,31.73,64.006,1000.42,314680.9781834885,73.99605937693424,112.94117647058825
60.94861660079052,3159,6,2,1,31.74,63.968,1000.41,314380.5958949079,77.11020713704498,109.71428571428572
61.92,3163,6,2,1,31.74,63.913,1000.44,314080.786526975,79.31094832474702,105.2054794520548
61.26984126984127,3161,6,2,1,31.73,63.875,1000.42,313482.8800091268,77.45263135099104,101.05263157894736
60.94861660079052,3162,6,2,1,31.73,63.875,1000.42,314981.9350365213,77.76998976790989,102.4
60.0,3161,6,2,1,31.74,63.871,1000.43,315585.5790426639,77.88034152904763,102.4
59.07335907335908,3164,6,2,1,31.73,63.855,1000.42,314080.786526975,78.18482898789559,105.2054794520548
59.07335907335908,3166,6,2,1,31.74,63.871,1000.42,314680.9781834885,79.90895944854327,106.66666666666669
59.07335907335908,3164,6,2,1,31.74,63.851,1000.44,315888.26951497595,80.6652006928193,106.66666666666669
59.37984496124032,3166,6,2,1,31.73,63.79,1000.43,314981.9350365213,73.0887660928105,106.66666666666669
59.688715953307394,3163,6,2,1,31.74,63.753,1000.42,316495.3957439327,73.9121092913994,106.66666666666669
59.07335907335908,3166,6,2,1,31.74,63.74,1000.44,316799.83485818485,70.2656673064167,107.41784037558683
59.07335907335908,3163,6,2,1,31.73,63.735,1000.42,312590.2764007181,75.00068714654286,103.7837837837838
58.167938931297705,3162,6,2,1,31.74,63.76,1000.41,316191.5411902055,76.62442211490904,103.7837837837838
59.07335907335908,3165,6,2,1,31.74,63.753,1000.43,315283.4681041052,76.03147928170971,105.2054794520548
59.07335907335908,3167,6,2,1,31.73,63.75,1000.41,314680.9781834885,75.32426049419779,105.2054794520548
58.76923076923077,3167,6,2,1,31.74,63.769,1000.43,315283.4681041052,76.45258336164694,103.7837837837838
58.76923076923077,3163,6,2,1,31.74,63.747,1000.42,315888.26951497595,78.30850771863874,105.2054794520548
58.76923076923077,3162,6,2,1,31.74,63.74,1000.41,314080.786526975,77.76298976673303,108.16901408450704
59.37984496124032,3165,6,2,1,31.74,63.753,1000.42,316799.83485818485,74.0310484790111,107.41784037558683
59.07335907335908,3160,12,2,2,31.75,63.765,1000.41,315888.26951497595,72.1561894680582,109.71428571428572
59.07335907335908,3166,12,2,2,31.74,63.753,1000.42,314380.5958949079,71.95396680747209,108.16901408450704
59.37984496124032,3167,12,2,2,31.74,63.769,1000.42,315888.26951497595,76.86708419979298,105.2054794520548
59.37984496124032,3162,15,3,2,31.75,63.785,1000.41,316191.5411902055,74.22487247897364,105.2054794520548
59.07335907335908,3167,15,3,2,31.74,63.795,1000.43,314981.9350365213,73.84890767514182,105.2054794520548
59.07335907335908,3164,15,3,2,31.75,63.827,1000.42,314380.5958949079,78.17381415718053,108.16901408450704
59.688715953307394,3167,18,4,2,31.75,63.869,1000.41,315283.4681041052,76.84121683538612,103.7837837837838
59.688715953307394,3171,18,4,2,31.74,63.893,1000.4,314380.5958949079,75.63905369305047,106.66666666666669
59.37984496124032,3173,18,4,2,31.74,63.942,1000.43,314680.9781834885,74.7108264301196,111.30434782608695
