Skin Resistance,Lux,PM4,PM5,PM6,Temperature,Humidity,Pressure,IAQ,Sound,Heart Rate
171.40186915887853,3763.0,18.0,6.0,1.0,31.57,63.416,1000.46,320187.73371697584,47.89395775326711,80.84210526315789
171.40186915887853,3762.0,18.0,6.0,1.0,31.57,63.465,1000.47,321751.7589287471,48.1019752766962,79.17525773195877
171.40186915887853,3766.0,18.0,6.0,1.0,31.57,63.487,1000.46,322066.3993224596,47.87039810074156,83.47826086956522
171.40186915887853,3768.0,18.0,6.0,1.0,31.56,63.542,1000.42,320187.73371697584,47.72303678371394,85.33333333333333
171.40186915887853,3763.0,18.0,6.0,1.0,31.56,63.611,1000.47,320811.51560151024,48.45475631663419,85.33333333333333
171.40186915887853,3765.0,18.0,6.0,1.0,31.57,63.64,1000.47,319876.751547872,48.15267366322014,83.93693263258481
169.62962962962965,3772.0,18.0,6.0,1.0,31.56,63.66,1000.48,320811.51560151024,48.501928514248114,85.33333333333333
171.40186915887853,3766.0,18.0,6.0,1.0,31.56,63.708,1000.47,320499.32114527875,48.11604941980543,88.27586206896552
169.62962962962965,3761.0,12.0,4.0,2.0,31.57,63.722,1000.47,320187.73371697584,48.224512694994125,88.27586206896552
171.40186915887853,3764.0,12.0,4.0,2.0,31.56,63.728,1000.48,320499.32114527875,48.22945813787603,88.27586206896552
173.2075471698113,3765.0,12.0,4.0,2.0,31.57,63.757,1000.47,320811.51560151024,48.6658827416628,88.27586206896552
173.2075471698113,3762.0,12.0,4.0,2.0,31.57,63.77,1000.47,321751.7589287471,48.22632219719278,87.27272727272727
169.62962962962965,3762.0,12.0,4.0,2.0,31.56,63.764,1000.48,317716.6764817218,48.15574604451885,89.30232558139535
173.2075471698113,3760.0,12.0,4.0,2.0,31.57,63.757,1000.48,320811.51560151024,47.8804573123692,93.09432853364676
171.40186915887853,3758.0,15.0,5.0,2.0,31.57,63.75,1000.48,321751.7589287471,48.31145425335907,91.42857142857144
171.40186915887853,3758.0,15.0,5.0,2.0,31.56,63.757,1000.49,320499.32114527875,47.967061353773325,91.42857142857144
171.40186915887853,3760.0,15.0,5.0,2.0,31.56,63.77,1000.49,320499.32114527875,47.85375187435482,90.3529411764706
171.40186915887853,3759.0,12.0,4.0,2.0,31.57,63.735,1000.48,321437.73270720174,47.98675714101781,89.30232558139535
175.0476190476191,3757.0,12.0,4.0,2.0,31.55,63.677,1000.45,319876.751547872,48.15576061683032,91.42857142857144
171.40186915887853,3757.0,12.0,4.0,2.0,31.55,63.648,1000.45,321124.318861298,48.00294440388571,94.8148148148148
171.40186915887853,3761.0,12.0,4.0,3.0,31.56,63.646,1000.44,322381.6556918989,47.84323011947542,96.0
169.62962962962965,3758.0,12.0,4.0,3.0,31.55,63.661,1000.46,320187.73371697584,47.672994314540034,96.60759493670886
171.40186915887853,3759.0,12.0,4.0,3.0,31.55,63.71,1000.46,320811.51560151024,47.57830293270622,98.46153846153848
176.92307692307693,3758.0,12.0,4.0,3.0,31.55,63.746,1000.45,320499.32114527875,47.67614019195583,98.46153846153848
171.40186915887853,3762.0,12.0,4.0,3.0,31.54,63.776,1000.44,319876.751547872,47.91046084547661,101.05263157894736
173.2075471698113,3757.0,12.0,4.0,3.0,31.54,63.783,1000.45,321437.73270720174,47.64089761317857,97.21518987341771
171.40186915887853,3763.0,12.0,4.0,3.0,31.54,63.741,1000.45,320811.51560151024,47.886267439621264,93.65853658536584
171.40186915887853,3759.0,12.0,4.0,3.0,31.52,63.715,1000.48,321437.73270720174,47.76714359762451,91.42857142857144
171.40186915887853,3760.0,12.0,4.0,3.0,31.52,63.728,1000.48,320811.51560151024,47.75871083681283,88.27586206896552
173.2075471698113,3761.0,12.0,4.0,3.0,31.53,63.745,1000.48,321437.73270720174,48.44989457780329,81.71137521222411
173.2075471698113,3761.0,12.0,4.0,3.0,31.51,63.785,1000.47,320187.73371697584,47.63981336756007,80.84210526315789
169.62962962962965,3758.0,12.0,4.0,3.0,31.51,63.807,1000.47,320811.51560151024,47.40788844243601,89.30232558139535
171.40186915887853,3762.0,12.0,4.0,3.0,31.51,63.794,1000.47,323331.1387964114,47.63811263147224,93.65853658536584
169.62962962962965,3763.0,12.0,4.0,3.0,31.51,63.821,1000.48,318023.4707883767,47.34713414332942,96.0
169.62962962962965,3758.0,12.0,4.0,3.0,31.51,63.905,1000.47,319566.3728761026,47.74865392630085,97.21518987341771
171.40186915887853,3760.0,12.0,4.0,2.0,31.52,63.979,1000.46,319876.751547872,47.78457292522064,97.21518987341771
171.40186915887853,3758.0,12.0,4.0,2.0,31.51,64.043,1000.47,318023.4707883767,47.82826251440524,97.21518987341771
169.62962962962965,3760.0,12.0,4.0,2.0,31.52,64.116,1000.46,317104.8602214672,47.45680903680215,92.65116279069768
171.40186915887853,3759.0,9.0,3.0,1.0,31.53,64.12,1000.48,320187.73371697584,47.654030682554406,84.3956043956044
171.40186915887853,3760.0,9.0,3.0,1.0,31.51,64.105,1000.47,317716.6764817218,47.93137324173267,76.8
169.62962962962965,3761.0,9.0,3.0,1.0,31.52,64.081,1000.46,317716.6764817218,48.38006729831471,78.36734693877551
169.62962962962965,3755.0,9.0,3.0,1.0,31.52,64.025,1000.46,320811.51560151024,47.94272782385792,80.84210526315789
169.62962962962965,3756.0,9.0,3.0,1.0,31.5,63.96,1000.47,320187.73371697584,47.846375675088005,87.27272727272727
169.62962962962965,3757.0,9.0,3.0,1.0,31.51,63.918,1000.48,320187.73371697584,48.01153551383831,90.3529411764706
169.62962962962965,3761.0,6.0,2.0,1.0,31.5,63.849,1000.47,322381.6556918989,47.56883479038824,94.8148148148148
171.40186915887853,3760.0,6.0,2.0,1.0,31.49,63.802,1000.47,320499.32114527875,47.67852966799422,100.43076923076924
169.62962962962965,3757.0,6.0,2.0,1.0,31.49,63.789,1000.47,318330.85816349066,48.24143141425927,103.7837837837838
171.40186915887853,3756.0,6.0,2.0,1.0,31.49,63.796,1000.47,320811.51560151024,47.8842400286595,108.16901408450704
169.62962962962965,3757.0,6.0,2.0,1.0,31.48,63.797,1000.49,318330.85816349066,47.335046641783336,108.16901408450704
169.62962962962965,3758.0,6.0,2.0,1.0,31.48,63.84,1000.49,318638.8403284313,47.653886367271,106.66666666666669
175.0476190476191,3754.0,3.0,1.0,0.0,31.49,63.864,1000.49,319566.3728761026,47.95692631024704,96.0
169.62962962962965,3753.0,3.0,1.0,0.0,31.48,63.875,1000.48,320187.73371697584,47.8192716597388,85.33333333333333
171.40186915887853,3734.0,3.0,1.0,0.0,31.48,63.944,1000.49,320187.73371697584,47.702544925297936,89.30232558139535
175.0476190476191,3731.0,6.0,2.0,0.0,31.49,64.004,1000.48,318023.4707883767,47.90485355200423,89.02707049048513
171.40186915887853,3734.0,6.0,2.0,0.0,31.48,64.055,1000.47,317104.8602214672,47.7102013084728,78.36734693877551
171.40186915887853,3730.0,6.0,2.0,0.0,31.48,64.097,1000.49,318947.419011234,47.39188371859074,76.8
169.62962962962965,3744.0,9.0,2.0,0.0,31.49,64.102,1000.48,320187.73371697584,47.939887872586695,76.03960396039604
171.40186915887853,3731.0,9.0,2.0,0.0,31.48,64.068,1000.47,317104.8602214672,47.50538724075848,76.03960396039604
169.62962962962965,3727.0,9.0,2.0,0.0,31.48,64.077,1000.5,319566.3728761026,47.63170717051517,77.57575757575758
171.40186915887853,3750.0,9.0,2.0,0.0,31.48,64.055,1000.5,318023.4707883767,48.03603742232337,80.0
171.40186915887853,3757.0,9.0,2.0,0.0,31.47,64.022,1000.49,319876.751547872,47.94631547112731,80.84210526315789
171.40186915887853,3755.0,9.0,2.0,0.0,31.47,64.022,1000.49,319566.3728761026,47.46391512864333,84.88519785051295
171.40186915887853,3756.0,9.0,2.0,0.0,31.47,64.0,1000.49,320811.51560151024,47.74582660556167,91.42857142857144
169.62962962962965,3753.0,9.0,2.0,0.0,31.46,63.988,1000.48,321437.73270720174,47.79338057454154,93.65853658536584
171.40186915887853,3753.0,9.0,2.0,0.0,31.45,63.995,1000.48,320187.73371697584,47.815104245777775,93.65853658536584
166.1818181818182,3747.0,9.0,3.0,2.0,31.8,64.652,1000.47,310820.23232595564,74.14783990729187,94.8148148148148
167.88990825688074,3747.0,9.0,3.0,2.0,31.81,64.616,1000.44,312293.87038551114,77.13793807398086,96.0
167.88990825688074,3748.0,6.0,2.0,1.0,31.83,64.572,1000.46,311113.84628731426,76.2710010220744,96.0
166.1818181818182,3744.0,6.0,2.0,1.0,31.83,64.51,1000.45,311408.0154944523,75.33509943112709,98.46153846153848
166.1818181818182,3748.0,6.0,2.0,1.0,31.84,64.467,1000.49,312590.2764007181,74.30604954978648,96.0
169.62962962962965,3752.0,6.0,2.0,1.0,31.85,64.38,1000.47,311998.02595806867,75.90528894096616,96.0
166.1818181818182,3748.0,6.0,2.0,1.0,31.85,64.311,1000.48,310820.23232595564,75.86352563571471,89.30232558139535
164.5045045045045,3747.0,6.0,2.0,1.0,31.85,64.262,1000.47,311408.0154944523,75.76984440501914,86.39029322548029
167.88990825688074,3750.0,9.0,3.0,1.0,31.86,64.2,1000.48,312590.2764007181,73.78271659501816,96.0
164.5045045045045,3748.0,9.0,3.0,1.0,31.85,64.145,1000.47,310820.23232595564,74.03155064689908,98.46153846153848
167.88990825688074,3749.0,9.0,3.0,1.0,31.86,64.129,1000.49,312887.24560426257,75.86699671645187,98.46153846153848
167.88990825688074,3751.0,12.0,4.0,2.0,31.87,64.114,1000.48,313781.5484421497,76.65951823973488,94.8148148148148
164.5045045045045,3754.0,12.0,4.0,2.0,31.86,64.102,1000.48,310234.6638642487,75.56236277445706,91.42857142857144
167.88990825688074,3752.0,12.0,4.0,2.0,31.86,64.122,1000.48,310820.23232595564,73.92095309084554,93.65853658536584
173.2075471698113,3747.0,12.0,4.0,2.0,31.87,64.121,1000.46,312293.87038551114,76.97413420460133,89.30232558139535
166.1818181818182,3751.0,12.0,4.0,2.0,31.86,64.122,1000.47,311702.7415238768,78.72464644277278,87.79723020642801
167.88990825688074,3749.0,12.0,4.0,2.0,31.87,64.147,1000.46,312887.24560426257,77.53239133705671,84.3956043956044
164.5045045045045,3755.0,12.0,4.0,2.0,31.88,64.134,1000.45,311113.84628731426,78.26897617844216,83.47826086956522
167.88990825688074,3749.0,12.0,4.0,2.0,31.87,64.134,1000.45,311702.7415238768,77.26471571470059,83.47826086956522
166.1818181818182,3752.0,12.0,4.0,2.0,31.88,64.147,1000.44,311702.7415238768,78.74227155002323,87.27272727272727
166.1818181818182,3748.0,15.0,5.0,2.0,31.88,64.156,1000.45,313781.5484421497,79.78309608437566,91.42857142857144
164.5045045045045,3753.0,15.0,5.0,2.0,31.88,64.147,1000.44,310234.6638642487,81.51735732350026,90.3529411764706
164.5045045045045,3750.0,15.0,5.0,2.0,31.88,64.163,1000.45,311702.7415238768,73.78729039825693,90.3529411764706
166.1818181818182,3749.0,12.0,4.0,2.0,31.89,64.152,1000.44,312293.87038551114,74.04133056594907,90.91622303166152
166.1818181818182,3755.0,12.0,4.0,2.0,31.89,64.145,1000.45,311998.02595806867,70.50739231733324,91.42857142857144
167.88990825688074,3757.0,12.0,4.0,2.0,31.89,64.145,1000.44,312293.87038551114,74.54584682897573,91.42857142857144
164.5045045045045,3754.0,12.0,4.0,2.0,31.9,64.151,1000.46,311998.02595806867,76.60584784119496,90.3529411764706
164.5045045045045,3755.0,12.0,4.0,2.0,31.89,64.145,1000.44,309942.7062405031,76.30216630823992,88.27586206896552
166.1818181818182,3754.0,12.0,4.0,2.0,31.9,64.164,1000.46,311702.7415238768,75.03636173197695,85.33333333333333
166.1818181818182,3752.0,9.0,3.0,1.0,31.9,64.157,1000.45,312590.2764007181,75.90542579167023,81.70212765957447
166.1818181818182,3756.0,9.0,3.0,1.0,31.9,64.151,1000.43,310527.172039815,78.14185211809392,82.58064516129032
167.88990825688074,3752.0,9.0,3.0,1.0,31.9,64.144,1000.45,312590.2764007181,78.24321928373094,85.83416583416583
167.88990825688074,3757.0,9.0,3.0,1.0,31.91,64.115,1000.44,312887.24560426257,74.4059959393005,88.27586206896552
167.88990825688074,3754.0,9.0,3.0,1.0,31.9,64.095,1000.44,309651.2976156865,72.45877095057467,90.3529411764706
166.1818181818182,3754.0,9.0,3.0,1.0,31.91,64.102,1000.44,311702.7415238768,70.81639923266876,87.27272727272727
166.1818181818182,3753.0,9.0,3.0,1.0,31.92,64.091,1000.46,312590.2764007181,77.20072770356454,86.29213483146067
167.88990825688074,3754.0,9.0,3.0,1.0,31.91,64.066,1000.45,312590.2764007181,74.50809082736582,88.27586206896552
164.5045045045045,3751.0,9.0,3.0,1.0,31.91,64.059,1000.44,311113.84628731426,74.06844848476115,90.3529411764706
164.5045045045045,3755.0,6.0,2.0,1.0,31.92,64.042,1000.46,313184.779602806,77.24075102967196,92.53012048192772
162.85714285714286,3752.0,6.0,2.0,1.0,31.91,64.004,1000.44,310527.172039815,77.32271194484044,91.44153082919917
167.88990825688074,3754.0,6.0,2.0,1.0,31.92,63.987,1000.46,312293.87038551114,75.63896273053385,91.42857142857144
164.5045045045045,3757.0,6.0,2.0,1.0,31.92,63.953,1000.45,312887.24560426257,74.96950510981952,90.3529411764706
166.1818181818182,3753.0,6.0,2.0,1.0,31.92,63.918,1000.46,310527.172039815,75.42742146132856,93.65853658536584
166.1818181818182,3757.0,6.0,2.0,1.0,31.92,63.911,1000.45,312590.2764007181,77.3318768075578,91.42857142857144
166.1818181818182,3752.0,6.0,2.0,1.0,31.93,63.889,1000.44,311702.7415238768,78.28357720159907,92.53012048192772
166.1818181818182,3756.0,6.0,2.0,1.0,31.92,63.862,1000.46,310820.23232595564,75.00398333010622,90.3529411764706
164.5045045045045,3757.0,6.0,2.0,1.0,31.92,63.855,1000.45,311113.84628731426,76.44426093650738,90.3529411764706
164.5045045045045,3757.0,9.0,3.0,1.0,31.93,63.849,1000.44,311408.0154944523,76.36584179030443,92.53012048192772
164.5045045045045,3757.0,9.0,3.0,1.0,31.93,63.833,1000.44,311998.02595806867,73.24348778023533,92.53012048192772
164.5045045045045,3757.0,9.0,3.0,1.0,31.94,63.852,1000.45,313184.779602806,79.08995524766773,91.42857142857144
166.1818181818182,3757.0,9.0,3.0,1.0,31.95,63.85,1000.43,311998.02595806867,77.3444830447899,91.42857142857144
166.1818181818182,3758.0,9.0,3.0,1.0,31.95,63.843,1000.43,311702.7415238768,74.08185903124772,91.42857142857144
166.1818181818182,3761.0,9.0,3.0,1.0,31.96,63.839,1000.45,312293.87038551114,78.26991312943505,94.8148148148148
162.85714285714286,3761.0,9.0,3.0,1.0,31.97,63.819,1000.43,311702.7415238768,74.45166682870774,99.74025974025976
164.5045045045045,3757.0,9.0,3.0,1.0,31.96,63.79,1000.44,309942.7062405031,72.99549297758095,98.46153846153848
164.5045045045045,3762.0,9.0,3.0,1.0,31.96,63.784,1000.44,313184.779602806,73.60795809594912,101.07012987012988
164.5045045045045,3757.0,18.0,6.0,1.0,31.97,63.764,1000.43,312293.87038551114,77.11626951377588,105.2054794520548
167.88990825688074,3755.0,18.0,6.0,1.0,31.96,63.744,1000.45,312590.2764007181,75.84706025947722,108.16901408450704
164.5045045045045,3759.0,18.0,6.0,1.0,31.96,63.744,1000.44,311702.7415238768,75.594926102855,108.16901408450704
166.1818181818182,3757.0,18.0,6.0,1.0,31.97,63.728,1000.44,311113.84628731426,74.40482801648145,109.71428571428572
164.5045045045045,3759.0,18.0,6.0,1.0,31.95,63.717,1000.42,311702.7415238768,75.98293149272364,111.30434782608695
166.1818181818182,3757.0,18.0,6.0,1.0,31.95,63.697,1000.42,312887.24560426257,76.02494537132236,102.41820768136556
164.5045045045045,3759.0,18.0,6.0,1.0,31.96,63.715,1000.44,312293.87038551114,75.88895329811007,103.7837837837838
164.5045045045045,3756.0,18.0,6.0,1.0,31.96,63.702,1000.44,312887.24560426257,77.14552738281529,105.2054794520548
162.85714285714286,3753.0,18.0,6.0,1.0,31.95,63.677,1000.43,311702.7415238768,77.76012537676473,98.46153846153848
162.85714285714286,3757.0,18.0,6.0,1.0,31.96,63.679,1000.45,314080.786526975,76.75490523567302,91.42857142857144
164.5045045045045,3760.0,18.0,6.0,1.0,31.96,63.66,1000.44,312887.24560426257,75.72818256501674,92.53012048192772
166.1818181818182,3757.0,18.0,6.0,1.0,31.95,63.641,1000.43,311113.84628731426,77.87429088161394,88.27586206896552
164.5045045045045,3759.0,18.0,6.0,1.0,31.95,63.641,1000.43,313482.8800091268,78.82147454937379,88.27586206896552
167.88990825688074,3758.0,15.0,5.0,0.0,31.96,63.624,1000.45,311998.02595806867,78.3657010712815,85.33333333333333
162.85714285714286,3757.0,15.0,5.0,0.0,31.95,63.606,1000.44,312887.24560426257,78.70236092860526,90.3529411764706
162.85714285714286,3753.0,15.0,5.0,0.0,31.95,63.615,1000.44,312887.24560426257,77.51959837784692,93.65853658536584
162.85714285714286,3761.0,15.0,5.0,0.0,31.95,63.606,1000.43,314981.9350365213,79.40824847672936,94.8148148148148
164.5045045045045,3758.0,15.0,5.0,0.0,31.94,63.61,1000.44,310527.172039815,80.05680548222246,94.8148148148148
162.85714285714286,3757.0,15.0,5.0,0.0,31.94,63.645,1000.44,312590.2764007181,81.37613131309945,94.8148148148148
167.88990825688074,3753.0,12.0,4.0,0.0,31.95,63.661,1000.43,313184.779602806,73.37712903664729,96.0
164.5045045045045,3758.0,12.0,4.0,0.0,31.94,63.672,1000.44,311998.02595806867,73.99061792746808,98.46153846153848
164.5045045045045,3754.0,12.0,4.0,0.0,31.94,63.708,1000.44,314080.786526975,70.73534780403875,99.10089910089911
162.85714285714286,3758.0,12.0,4.0,0.0,31.95,63.717,1000.44,313482.8800091268,74.27836680298263,96.0
162.85714285714286,3758.0,12.0,4.0,0.0,31.94,63.721,1000.45,311408.0154944523,76.76108047924211,91.42857142857144
162.85714285714286,3756.0,12.0,4.0,0.0,31.94,63.756,1000.44,312293.87038551114,76.34108646688074,90.3529411764706
162.85714285714286,3755.0,12.0,4.0,0.0,31.95,63.774,1000.43,313781.5484421497,74.66009315297093,90.3529411764706
162.85714285714286,3758.0,12.0,4.0,0.0,31.94,63.796,1000.44,312887.24560426257,76.00893754367024,91.42857142857144
161.23893805309734,3755.0,12.0,4.0,0.0,31.95,63.83,1000.43,312887.24560426257,77.81520158180021,88.27586206896552
161.23893805309734,3754.0,3.0,1.0,0.0,31.95,63.843,1000.42,313184.779602806,78.90852434839951,85.33333333333333
161.23893805309734,3754.0,3.0,1.0,0.0,31.95,63.85,1000.43,309942.7062405031,74.93710039721387,83.02945301542778
162.85714285714286,3754.0,3.0,1.0,0.0,31.95,63.87,1000.42,313184.779602806,73.03300809577841,88.27586206896552
162.85714285714286,3759.0,3.0,1.0,0.0,31.96,63.881,1000.44,312293.87038551114,71.0954925051415,89.30232558139535
162.85714285714286,3756.0,3.0,1.0,0.0,31.95,63.876,1000.43,312887.24560426257,76.98886201364789,89.30232558139535
166.1818181818182,3757.0,3.0,1.0,0.0,31.95,63.906,1000.41,311113.84628731426,74.76891108628492,90.3529411764706
161.23893805309734,3756.0,6.0,2.0,0.0,31.97,63.93,1000.43,313781.5484421497,74.24906936973521,91.42857142857144
162.85714285714286,3749.0,6.0,2.0,0.0,31.96,63.959,1000.43,311702.7415238768,77.1628246977797,96.0
161.23893805309734,3750.0,6.0,2.0,0.0,31.97,63.999,1000.42,311408.0154944523,77.4923607476049,97.21518987341771
162.85714285714286,3753.0,6.0,2.0,0.0,31.98,64.011,1000.46,311702.7415238768,75.8743043002297,96.60759493670886
161.23893805309734,3753.0,6.0,2.0,0.0,31.97,64.006,1000.42,311113.84628731426,74.93935421745805,94.8148148148148
162.85714285714286,3754.0,6.0,2.0,0.0,31.98,64.024,1000.46,309942.7062405031,75.16687345118613,96.0
161.23893805309734,3752.0,6.0,2.0,0.0,31.99,64.017,1000.44,313184.779602806,77.47470086203393,97.21518987341771
162.85714285714286,3750.0,6.0,2.0,0.0,31.98,64.004,1000.45,309942.7062405031,78.33212065587882,98.46153846153848
161.23893805309734,3749.0,6.0,2.0,0.0,31.99,63.997,1000.44,309651.2976156865,75.0872439884338,97.21518987341771
162.85714285714286,3751.0,6.0,2.0,0.0,32.0,63.985,1000.46,312590.2764007181,76.8026622636994,94.8148148148148
162.85714285714286,3750.0,6.0,2.0,0.0,31.99,63.948,1000.44,311113.84628731426,76.51447007821373,93.65853658536584
161.23893805309734,3750.0,6.0,2.0,0.0,32.0,63.949,1000.43,309360.4364427419,73.3570766348924,92.53012048192772
162.85714285714286,3748.0,9.0,3.0,1.0,32.0,63.929,1000.45,311998.02595806867,78.58414278327126,94.8148148148148
162.85714285714286,3751.0,9.0,3.0,1.0,32.0,63.901,1000.44,312293.87038551114,77.62574342414119,93.65853658536584
162.85714285714286,3749.0,9.0,3.0,1.0,32.0,63.887,1000.45,308202.4355312292,74.01714312471039,92.53012048192772
161.23893805309734,3750.0,9.0,3.0,1.0,32.01,63.862,1000.44,311408.0154944523,78.71832555557475,93.65853658536584
