Skin Resistance,Lux,PM4,PM5,PM6,Temperature,Humidity,Pressure,IAQ,Sound,Heart Rate
94.41340782122904,2987,75,16,2,22.75,47.519,1009.25,662048.6427728412,73.95231265404193,73.14285714285714
94.41340782122904,2989,75,16,2,22.75,47.525,1009.27,661394.4449835749,74.09053343240849,70.173564753004
93.7777777777778,2989,72,15,2,22.75,47.525,1009.27,665339.1406001594,71.09017621120448,74.5631067961165
92.52747252747253,2990,72,15,2,22.75,47.531,1009.25,664019.0242097953,70.22068150686945,71.77570093457943
93.14917127071824,2990,72,15,2,22.75,47.531,1009.27,664019.0242097953,74.07236599748227,69.81818181818181
91.91256830601093,2991,60,11,1,22.76,47.533,1009.26,666001.169118372,73.24583900366258,73.14285714285714
88.93617021276596,2996,60,11,1,22.75,47.538,1009.26,662048.6427728412,72.61121477310135,74.5631067961165
89.5187165775401,2992,60,11,1,22.76,47.533,1009.26,662048.6427728412,71.04127292244844,71.77570093457943
88.93617021276596,2992,51,10,0,22.76,47.533,1009.24,664019.0242097953,72.8069766814045,73.84615384615384
90.70270270270272,2991,51,10,0,22.76,47.546,1009.25,665339.1406001594,72.74381767806788,76.8076807680768
90.70270270270272,2990,51,10,0,22.76,47.554,1009.24,662704.1360033134,72.95999566513062,76.03960396039604
91.30434782608695,2993,57,12,1,22.77,47.56,1009.25,664678.4269350517,71.56001781804318,77.57575757575758
90.70270270270272,2991,57,12,1,22.77,47.56,1009.26,663360.9285266503,71.07073833579832,73.84615384615384
90.70270270270272,2989,57,12,1,22.78,47.556,1009.25,662704.1360033134,72.60098772132936,75.29411764705883
90.70270270270272,2993,60,13,1,22.78,47.544,1009.23,667995.1831584994,74.71263346485952,76.03960396039604
91.91256830601093,2991,60,13,1,22.78,47.525,1009.24,664678.4269350517,72.19504965780051,75.29411764705883
90.10752688172045,2989,66,13,1,22.76,47.476,1009.24,666664.5164185335,75.62501817756795,76.8
88.35978835978837,2993,66,13,1,22.76,47.47,1009.24,667995.1831584994,76.34324830134614,75.29411764705883
88.93617021276596,2987,63,12,1,22.77,47.464,1009.23,667995.1831584994,75.53250760830063,69.81818181818181
87.78947368421052,2989,63,12,1,22.75,47.442,1009.25,665339.1406001594,72.18547835264322,76.03960396039604
87.78947368421052,2987,63,12,1,22.76,47.446,1009.24,666664.5164185335,77.33996370863247,75.29411764705883
88.35978835978837,2989,66,13,2,22.76,47.434,1009.23,666664.5164185335,74.28191417976717,70.45871559633028
88.35978835978837,2986,66,13,2,22.75,47.429,1009.25,668662.5105346469,74.19989241720822,73.14285714285714
88.35978835978837,2989,66,13,2,22.76,47.446,1009.24,667995.1831584994,72.1991560655586,73.50796849239788
89.5187165775401,2992,69,14,2,22.76,47.452,1009.24,667995.1831584994,73.6781052618117,69.81818181818181
89.5187165775401,2986,69,14,2,22.75,47.456,1009.25,662704.1360033134,72.2606386920393,74.5631067961165
88.93617021276596,2988,69,14,2,22.76,47.476,1009.24,666001.169118372,77.211034654606,71.77570093457943
89.5187165775401,2989,48,14,2,22.76,47.497,1009.23,668662.5105346469,73.95736675075722,67.96460176991151
89.5187165775401,2988,48,14,2,22.76,47.503,1009.25,662048.6427728412,71.13031763470715,72.45283018867924
89.5187165775401,2995,48,14,2,22.76,47.515,1009.23,666664.5164185335,76.28810831645727,70.45871559633028
91.91256830601093,2994,57,17,2,22.77,47.527,1009.24,670001.1732592937,72.7027618574614,70.45871559633028
89.5187165775401,2994,57,17,2,22.77,47.521,1009.22,666664.5164185335,69.62367848070089,71.78197064989519
88.93617021276596,2984,57,17,2,22.77,47.521,1009.24,667329.1864451563,72.04439609329623,70.45871559633028
89.5187165775401,2983,57,17,2,22.78,47.511,1009.22,665339.1406001594,74.48282068312209,70.45871559633028
87.22513089005236,2981,57,17,2,22.78,47.499,1009.23,663360.9285266503,73.60217998683721,75.29411764705883
86.66666666666667,2979,57,17,2,22.79,47.497,1009.24,664678.4269350517,71.75648766445605,73.84615384615384
87.78947368421052,2977,57,17,2,22.8,47.487,1009.23,670001.1732592937,72.11335946044889,69.1891891891892
88.35978835978837,2979,57,17,2,22.79,47.464,1009.24,665339.1406001594,72.37600064739858,73.14285714285714
88.35978835978837,2978,57,17,2,22.78,47.442,1009.22,667995.1831584994,72.59508464600843,72.45283018867924
90.70270270270272,2978,48,14,1,22.77,47.413,1009.24,667329.1864451563,71.86301904298563,72.19064430714916
90.10752688172045,2981,48,14,1,22.75,47.386,1009.24,667995.1831584994,70.64023030474875,75.29411764705883
89.5187165775401,2985,48,14,1,22.76,47.383,1009.24,672019.2476381738,71.71279891793237,73.84615384615384
88.93617021276596,2980,48,14,1,22.76,47.364,1009.23,671345.2067472929,73.16937332773637,71.11111111111111
87.22513089005236,2978,48,14,1,22.74,47.348,1009.22,666664.5164185335,73.60660347057188,74.5631067961165
85.56701030927836,2982,48,14,1,22.74,47.348,1009.22,666664.5164185335,71.66041784353125,74.5631067961165
87.22513089005236,2977,48,16,4,22.74,47.342,1009.23,664678.4269350517,70.80692539075903,72.45283018867924
87.22513089005236,2980,48,16,4,22.73,47.338,1009.24,668662.5105346469,74.51296635266867,76.8
88.35978835978837,2981,48,16,4,22.73,47.344,1009.24,666664.5164185335,77.32378187618693,75.66686080372743
87.78947368421052,2980,57,19,4,22.74,47.348,1009.23,670672.5166398017,74.4764687523495,71.77570093457943
88.93617021276596,2983,57,19,4,22.73,47.338,1009.19,669331.1725655876,74.60803666780416,76.8
88.35978835978837,2989,57,19,4,22.73,47.364,1009.25,669331.1725655876,75.88906146718551,72.45283018867924
88.35978835978837,2985,45,15,3,22.73,47.376,1009.24,666664.5164185335,75.05427457136177,74.5631067961165
88.93617021276596,2991,45,15,3,22.72,47.4,1009.21,662704.1360033134,78.16812973128657,73.84615384615384
87.78947368421052,2988,45,15,3,22.72,47.406,1009.21,669331.1725655876,78.35840818999404,73.84615384615384
88.93617021276596,2988,45,15,3,22.72,47.412,1009.2,668662.5105346469,71.90119465372362,71.11111111111111
88.93617021276596,2988,45,15,3,22.71,47.404,1009.23,669331.1725655876,71.39981626825032,75.71095571095572
90.70270270270272,2990,45,15,3,22.72,47.418,1009.22,669331.1725655876,68.9509566944978,71.77570093457943
89.5187165775401,2989,33,11,3,22.72,47.418,1009.22,666001.169118372,74.40362110766652,76.03960396039604
88.35978835978837,2990,33,11,3,22.71,47.398,1009.23,668662.5105346469,74.58554356599132,74.5631067961165
89.5187165775401,2992,33,11,3,22.71,47.398,1009.24,667995.1831584994,74.82803302767257,73.14285714285714
89.5187165775401,2990,27,9,3,22.71,47.39,1009.24,672694.6433851583,74.57626942622746,75.29411764705883
90.10752688172045,2989,27,9,3,22.69,47.375,1009.21,667995.1831584994,73.69188335991402,73.14285714285714
90.70270270270272,2987,27,9,3,22.69,47.382,1009.22,667329.1864451563,77.53035159409114,74.5631067961165
91.30434782608695,2990,27,9,3,22.69,47.388,1009.22,672019.2476381738,76.28779524222301,73.87347391786903
91.91256830601093,2986,27,9,3,22.67,47.377,1009.24,667995.1831584994,71.23769993541819,69.81818181818181
92.52747252747253,2986,27,9,3,22.67,47.39,1009.21,670672.5166398017,70.73325247625934,74.5631067961165
92.52747252747253,2984,30,10,3,22.67,47.384,1009.21,669331.1725655876,70.02188906542746,70.45871559633028
92.52747252747253,2985,30,10,3,22.65,47.382,1009.23,666664.5164185335,74.30189981125963,71.77570093457943
95.0561797752809,2985,30,10,3,22.65,47.388,1009.23,667995.1831584994,71.91525824719719,73.84615384615384
94.41340782122904,2982,33,11,3,22.65,47.382,1009.23,672019.2476381738,71.14831248815743,71.11111111111111
94.41340782122904,2982,33,11,3,22.64,47.384,1009.22,667995.1831584994,75.42730627665463,71.11111111111111
95.0561797752809,2985,33,11,3,22.64,47.384,1009.22,674049.5158203222,74.82202655108036,73.50796849239788
97.02857142857144,2985,39,13,6,22.64,47.384,1009.22,669331.1725655876,73.34614495295968,72.45283018867924
97.02857142857144,2987,39,13,6,22.63,47.39,1009.22,668662.5105346469,72.54374682516593,51.2
97.02857142857144,2984,30,10,3,22.63,47.39,1009.21,674729.0007362058,77.18447862408145,78.36734693877551
97.70114942528735,2979,30,10,3,22.61,47.382,1009.23,670672.5166398017,74.69063906189855,77.57575757575758
96.36363636363636,2986,30,10,3,22.62,47.394,1009.23,668662.5105346469,73.95422021130065,79.17525773195877
96.36363636363636,2983,30,10,4,22.62,47.406,1009.22,668662.5105346469,72.39782063526877,81.70212765957447
96.36363636363636,2981,30,10,4,22.61,47.406,1009.23,671345.2067472929,74.01621326541537,79.63894261766603
96.36363636363636,2987,30,10,4,22.62,47.418,1009.22,672694.6433851583,72.12255538748947,76.8
96.36363636363636,2981,33,11,5,22.63,47.441,1009.21,672694.6433851583,77.20819316288485,69.81818181818181
97.70114942528735,2984,33,11,5,22.62,47.432,1009.23,670672.5166398017,74.30591210502362,66.78260869565217
97.02857142857144,2982,33,11,5,22.62,47.432,1009.24,669331.1725655876,71.2864826493209,66.78260869565217
97.70114942528735,2981,39,13,5,22.62,47.432,1009.24,672019.2476381738,76.213821136722,70.45871559633028
99.06976744186046,2979,39,13,5,22.61,47.424,1009.21,672694.6433851583,72.74484958169923,71.11111111111111
99.06976744186046,2977,39,13,5,22.6,47.418,1009.22,667995.1831584994,70.05266365369934,69.1891891891892
99.76608187134502,2984,39,13,5,22.59,47.416,1009.23,675409.8569637681,71.83589958586903,72.15243472124206
99.76608187134502,2986,39,13,5,22.57,47.406,1009.2,673371.3980773495,74.42799919226263,75.29411764705883
100.47058823529412,2980,39,13,5,22.57,47.418,1009.21,668662.5105346469,73.4524577592311,72.45283018867924
99.76608187134502,2982,45,15,5,22.56,47.427,1009.22,670672.5166398017,71.9907558505276,73.84615384615384
99.76608187134502,2983,45,15,5,22.53,47.427,1009.2,670672.5166398017,72.0998151668242,75.29411764705883
99.76608187134502,2986,45,15,5,22.52,47.439,1009.21,673371.3980773495,72.44433029721944,73.14285714285714
99.76608187134502,2984,57,19,6,22.52,47.446,1009.22,672694.6433851583,72.73882821189963,70.45871559633028
100.47058823529412,2983,57,19,6,22.5,47.444,1009.22,672694.6433851583,73.29262164326643,75.29411764705883
99.76608187134502,2984,57,19,6,22.5,47.462,1009.22,672019.2476381738,72.99157041564274,72.47863247863248
102.63473053892216,2988,63,18,6,22.5,47.48,1009.22,675409.8569637681,74.11699802554702,70.45871559633028
80.88669950738915,3307,21,7,1,22.21,47.519,1009.21,678147.0783532194,47.18862532989345,76.8
80.88669950738915,3626,21,7,1,22.2,47.519,1009.18,676775.6999926962,46.7690718523608,79.20893141945774
81.38613861386139,3720,21,7,1,22.2,47.513,1009.17,678834.853808942,47.17429156737149,76.8
82.4,4001,21,7,1,22.2,47.513,1009.17,680214.598473296,49.90500841022595,51.891891891891895
83.43434343434343,4384,21,7,1,22.2,47.519,1009.16,680214.598473296,54.75256578370397,79.17525773195877
83.95939086294416,4583,18,6,0,22.21,47.513,1009.16,674729.0007362058,49.89186930000768,79.17525773195877
83.43434343434343,4857,18,6,0,22.2,47.507,1009.16,680214.598473296,47.87790806340578,76.8
83.95939086294416,5117,18,6,0,22.2,47.519,1009.16,673371.3980773495,47.57701234034007,74.5631067961165
84.48979591836735,5444,18,6,0,22.2,47.519,1009.16,681599.9632790238,48.59289767639701,74.28785046728972
84.48979591836735,5807,18,6,0,22.19,47.519,1009.17,677460.6951555475,47.82497717812437,67.36842105263158
84.48979591836735,6167,18,6,0,22.2,47.55,1009.16,678147.0783532194,48.024024915556936,64.0
84.48979591836735,6582,18,6,1,22.2,47.562,1009.15,678147.0783532194,47.6440042868322,69.1891891891892
85.02564102564104,7128,18,6,1,22.18,47.57,1009.15,678147.0783532194,47.4798138432066,67.36842105263158
84.48979591836735,7581,18,6,1,22.17,47.566,1009.17,678834.853808942,47.827682839863854,66.20689655172414
84.48979591836735,7996,18,6,1,22.16,47.584,1009.16,683688.6235993281,47.66194380962243,68.57142857142857
85.56701030927836,8490,18,6,1,22.14,47.572,1009.18,674729.0007362058,47.087005566122976,70.45871559633028
85.56701030927836,8941,18,6,1,22.13,47.582,1009.19,680906.5762144871,47.99117009081881,70.46464646464646
86.11398963730569,9469,21,7,1,22.13,47.588,1009.16,680906.5762144871,47.73206045150955,70.45871559633028
86.66666666666667,9996,21,7,1,22.11,47.584,1009.18,680906.5762144871,47.15975310441665,69.81818181818181
86.11398963730569,10490,21,7,1,22.11,47.596,1009.16,682294.7639767635,47.63046028339148,70.45871559633028
85.02564102564104,10979,24,8,1,22.11,47.604,1009.15,678147.0783532194,48.03783499314756,71.77570093457943
83.43434343434343,11444,24,8,1,22.09,47.617,1009.15,676775.6999926962,48.65775742373216,71.77570093457943
83.43434343434343,11854,24,8,1,22.09,47.629,1009.17,680214.598473296,48.11779047055934,73.84615384615384
83.95939086294416,11999,21,7,1,22.09,47.641,1009.18,678147.0783532194,51.464386087038186,76.8
84.48979591836735,12208,21,7,1,22.08,47.65,1009.2,682294.7639767635,49.50318063542918,75.30135537825626
84.48979591836735,12327,21,7,1,22.08,47.663,1009.2,684387.6912321841,48.02906488165774,78.36734693877551
86.11398963730569,12362,21,7,1,22.08,47.675,1009.2,681599.9632790238,48.346584317883845,76.8
85.56701030927836,12371,21,7,1,22.07,47.675,1009.22,678834.853808942,47.42383522967954,71.77570093457943
87.22513089005236,12379,21,7,1,22.07,47.687,1009.22,676775.6999926962,47.2667128604103,72.45283018867924
86.11398963730569,12373,24,8,1,22.08,47.699,1009.21,684387.6912321841,48.696652238582494,73.84615384615384
86.11398963730569,12356,24,8,1,22.06,47.716,1009.18,682294.7639767635,46.35483610424608,71.11111111111111
87.22513089005236,12339,24,8,1,22.06,47.747,1009.18,680214.598473296,46.93284872257638,68.57142857142857
86.66666666666667,12212,33,11,1,22.06,47.761,1009.18,678147.0783532194,46.5677202543491,72.81092739036663
87.78947368421052,12292,33,11,1,22.05,47.775,1009.18,675409.8569637681,46.92555361918221,72.45283018867924
87.22513089005236,12306,33,11,1,22.04,47.804,1009.19,680906.5762144871,46.55766784291912,69.81818181818181
88.93617021276596,12356,42,14,1,22.04,47.83,1009.2,682990.982635155,46.543141588966925,73.84615384615384
88.35978835978837,12356,42,14,1,22.01,47.844,1009.18,677460.6951555475,46.405023153658455,74.5631067961165
89.5187165775401,12364,42,14,1,22.01,47.871,1009.19,679524.0257630951,46.53343300650164,72.45283018867924
90.70270270270272,12374,51,17,1,22.0,47.902,1009.19,677460.6951555475,46.78700233379164,71.11111111111111
89.5187165775401,12367,51,17,1,21.99,47.914,1009.18,680214.598473296,46.20873100591194,68.57142857142857
89.5187165775401,12356,51,17,1,22.0,47.947,1009.2,678147.0783532194,46.27855403539963,69.19480519480518
89.5187165775401,12375,42,14,0,22.0,47.959,1009.19,676775.6999926962,47.53020649395987,73.14285714285714
90.10752688172045,12363,42,14,0,22.0,47.959,1009.19,678147.0783532194,46.37916107865932,69.1891891891892
90.10752688172045,12370,42,14,0,22.01,47.965,1009.18,680906.5762144871,46.51499902769552,71.11111111111111
90.10752688172045,12360,48,14,0,22.01,47.959,1009.2,678834.853808942,46.54054501308816,67.36842105263158
91.91256830601093,12341,48,14,0,22.0,47.947,1009.19,680906.5762144871,46.47893653460713,74.5631067961165
91.30434782608695,12353,48,14,0,21.99,47.934,1009.21,676775.6999926962,46.63020211036925,71.77570093457943
91.30434782608695,12352,48,14,1,21.98,47.914,1009.2,678834.853808942,46.67019136214472,71.77570093457943
91.91256830601093,12346,48,14,1,21.96,47.906,1009.21,681599.9632790238,46.36369776226409,69.5036855036855
92.52747252747253,12344,48,14,1,21.96,47.912,1009.22,684387.6912321841,46.54336538581912,73.14285714285714
93.7777777777778,12349,57,17,4,21.95,47.908,1009.19,680214.598473296,46.37012231044297,73.14285714285714
94.41340782122904,12345,57,17,4,21.93,47.899,1009.17,676775.6999926962,46.88154146783063,70.45871559633028
94.41340782122904,12346,57,17,4,21.92,47.929,1009.19,680214.598473296,46.46742390298255,73.14285714285714
93.7777777777778,12352,57,17,4,21.9,47.923,1009.19,681599.9632790238,46.67674239152075,73.14285714285714
94.41340782122904,12363,57,17,4,21.88,47.931,1009.18,678834.853808942,46.23571338317544,71.77570093457943
95.0561797752809,12360,57,17,4,21.87,47.952,1009.18,681599.9632790238,46.10978783955255,67.96460176991151
97.02857142857144,12357,54,16,4,21.86,47.954,1009.2,681599.9632790238,46.718575188245154,72.45927903871828
95.0561797752809,12353,54,16,4,21.84,47.96,1009.18,679524.0257630951,46.62811097146491,71.77570093457943
97.02857142857144,12358,54,16,4,21.83,47.986,1009.19,685088.1899144867,46.4895080217386,71.77570093457943
95.70621468926556,12372,54,16,4,21.83,48.005,1009.19,682294.7639767635,46.50550495572411,73.84615384615384
97.02857142857144,12367,54,16,4,21.81,48.027,1009.16,678147.0783532194,46.50368935760489,69.81818181818181
98.3815028901734,12371,54,16,4,21.81,48.058,1009.16,678147.0783532194,46.12492877421725,72.45283018867924
97.02857142857144,12376,48,14,4,21.81,48.083,1009.17,681599.9632790238,46.2545394147951,72.45283018867924
96.36363636363636,12366,48,14,4,21.8,48.115,1009.17,680906.5762144871,46.304797183100845,73.14285714285714
96.36363636363636,12363,48,14,4,21.8,48.146,1009.18,678147.0783532194,47.11513773378326,70.15015015015015
98.3815028901734,12355,39,11,4,21.8,48.173,1009.18,682294.7639767635,46.39656865513318,75.29411764705883
98.3815028901734,12363,39,11,4,21.8,48.203,1009.17,681599.9632790238,46.66061627325266,71.77570093457943
98.3815028901734,12366,39,11,4,21.8,48.23,1009.18,686493.4980403489,47.07204590824847,71.11111111111111
100.47058823529412,12355,48,12,4,21.81,48.242,1009.17,683688.6235993281,46.28529103373268,71.77570093457943
98.3815028901734,12354,48,12,4,21.81,48.267,1009.18,676775.6999926962,46.57471501154683,72.45283018867924
99.76608187134502,12345,48,12,4,21.81,48.285,1009.17,672019.2476381738,46.58313805888135,69.1891891891892
99.06976744186046,12351,48,12,4,21.82,48.298,1009.2,678834.853808942,46.14142321777694,71.77570093457943
