Skin Resistance,Lux,PM4,PM5,PM6,Temperature,Humidity,Pressure,IAQ,Sound,Heart Rate
116.53333333333332,11339,9,2,0,31.88,49.274,1007.71,382038.5501130779,47.479254202778975,74.5631067961165
117.4496644295302,11337,9,2,0,31.88,49.301,1007.71,383571.08099993214,47.97530425881997,72.7978436657682
119.31972789115646,11337,9,2,0,31.88,49.32,1007.71,382912.7790759679,47.92789539686806,70.45871559633028
118.37837837837836,11338,9,2,0,31.87,49.332,1007.71,383571.08099993214,48.16444526589677,69.1891891891892
120.27397260273972,11337,9,2,0,31.87,49.353,1007.71,384011.2078934672,47.983355786987495,72.45283018867924
120.27397260273972,11339,12,3,0,31.87,49.365,1007.71,386004.3430906222,47.94859763953604,73.84615384615384
121.24137931034484,11330,12,3,0,31.85,49.369,1007.7,381820.616252973,47.514580929838594,74.5631067961165
121.24137931034484,11344,12,3,0,31.86,49.388,1007.7,382693.846951464,50.94024562598336,76.03960396039604
122.2222222222222,11333,12,3,0,31.86,49.388,1007.73,384452.3459918298,74.37221498878898,78.36734693877551
123.21678321678324,11337,12,3,0,31.84,49.4,1007.73,384231.6503243632,50.60138986093429,81.45454545454545
122.2222222222222,11332,12,3,0,31.83,49.412,1007.69,382038.5501130779,47.89661298116528,73.14285714285714
122.2222222222222,11327,9,3,0,31.83,49.427,1007.69,385115.956784826,47.59584742360789,67.96460176991151
125.2482269503546,11337,9,3,0,31.82,49.435,1007.71,382475.1650351068,48.04881999778179,67.36842105263158
125.2482269503546,11348,9,3,0,31.82,49.456,1007.71,385337.66977478046,47.60098942762825,69.1891891891892
125.2482269503546,11328,6,2,0,31.82,49.462,1007.71,386004.3430906222,47.76614245993705,69.1891891891892
125.2482269503546,11331,6,2,0,31.82,49.456,1007.69,382912.7790759679,47.98284560451616,67.96460176991151
125.2482269503546,11341,6,2,0,31.82,49.474,1007.69,384231.6503243632,47.825503899311165,67.96460176991151
125.2482269503546,11331,6,2,0,31.82,49.468,1007.72,385115.956784826,47.57755713942526,71.80078636959371
126.28571428571428,11334,6,2,0,31.8,49.449,1007.71,385559.63819445134,47.92526529793858,74.5631067961165
127.33812949640289,11321,6,2,0,31.8,49.449,1007.72,386004.3430906222,47.62836754183011,71.11111111111111
127.33812949640289,11347,6,2,0,31.8,49.449,1007.73,386450.0750189039,47.42729804413268,69.1891891891892
127.33812949640289,11329,6,2,0,31.78,49.441,1007.72,384673.2953324819,48.52879737408998,68.57142857142857
129.48905109489053,11332,6,2,0,31.77,49.458,1007.71,386227.080453512,47.46159308787153,69.1891891891892
130.58823529411765,11325,6,2,0,31.76,49.491,1007.72,385781.862485504,47.280525107381806,69.1891891891892
129.48905109489053,11333,6,2,0,31.74,49.503,1007.73,385559.63819445134,47.23320281792655,69.81818181818181
129.48905109489053,11326,6,2,0,31.74,49.536,1007.71,388243.34454029455,47.271046998203175,71.11111111111111
129.48905109489053,11328,3,1,0,31.73,49.553,1007.73,386004.3430906222,47.24431628505055,73.84615384615384
129.48905109489053,11342,3,1,0,31.71,49.565,1007.73,386450.0750189039,47.58093650268411,73.14285714285714
129.48905109489053,11317,3,1,0,31.7,49.598,1007.74,385781.862485504,47.54234385669875,71.77570093457943
132.8358208955224,11324,6,2,1,31.69,49.607,1007.7,385337.66977478046,47.58381312334507,70.45871559633028
129.48905109489053,11334,6,2,1,31.67,49.636,1007.71,385781.862485504,47.79087220472493,70.45871559633028
136.33587786259542,11303,12,2,1,30.46,51.572,1007.63,349030.37421094463,64.75158489746785,75.29411764705883
135.15151515151513,11313,12,2,1,30.6,51.62,1007.67,364884.8227260346,63.69431904727711,76.8
131.7037037037037,11299,12,2,1,30.63,51.512,1007.67,368147.8169820946,63.02628228767998,77.57575757575758
133.98496240601503,11307,12,2,1,30.65,51.481,1007.7,369801.29700488434,67.1684883793634,71.77570093457943
133.98496240601503,11310,3,1,0,30.67,51.451,1007.7,373153.21911894856,65.32722932219748,69.1891891891892
131.7037037037037,11311,3,1,0,30.67,51.418,1007.71,373576.4867340264,65.06648201974879,67.96460176991151
131.7037037037037,11304,3,1,0,30.68,51.418,1007.7,376566.4615569576,63.33118863114578,68.57689547955036
133.98496240601503,11316,3,1,0,30.69,51.428,1007.68,379870.34320768673,65.3337799878886,71.77570093457943
132.8358208955224,11314,3,1,0,30.68,51.437,1007.69,381820.616252973,64.95171971478955,71.11111111111111
130.58823529411765,11315,3,1,0,30.69,51.46,1007.7,382256.73289821297,64.31606593364063,71.77570093457943
130.58823529411765,11317,9,3,0,30.7,51.483,1007.7,383131.9618382832,66.04021503842552,72.45283018867924
135.15151515151513,11319,9,3,0,30.7,51.477,1007.71,382256.73289821297,65.4943218890121,76.8
135.15151515151513,11314,9,3,0,30.7,51.496,1007.71,383351.3956690592,66.78649948852329,78.36734693877551
132.8358208955224,11320,9,3,0,30.71,51.504,1007.73,384231.6503243632,67.9165366337529,75.29411764705883
132.8358208955224,11314,9,3,0,30.71,51.504,1007.71,383571.08099993214,65.85108808712243,71.78197064989519
132.8358208955224,11320,9,3,0,30.71,51.51,1007.73,386227.080453512,65.27460027714409,70.45871559633028
133.98496240601503,11307,12,3,0,30.72,51.512,1007.72,386450.0750189039,68.5751063063798,71.11111111111111
173.2075471698113,11315,12,3,0,30.71,51.496,1007.73,385115.956784826,68.78166192778005,69.81818181818181
167.88990825688074,11313,12,3,0,30.71,51.496,1007.73,386004.3430906222,69.45887568846514,68.57142857142857
132.8358208955224,11319,15,4,0,30.72,51.487,1007.72,390964.6729383856,69.81706079405217,70.45871559633028
133.98496240601503,11313,15,4,0,30.7,51.477,1007.71,386450.0750189039,68.87525415871812,71.77570093457943
135.15151515151513,11316,15,4,0,30.7,51.489,1007.71,388018.27622063726,70.33374643676858,71.77570093457943
132.8358208955224,11321,18,5,1,30.7,51.489,1007.71,387568.9215210689,72.32005978530695,71.11111111111111
131.7037037037037,11322,18,5,1,30.69,51.487,1007.74,388243.34454029455,75.80266411775236,72.45283018867924
132.8358208955224,11317,18,5,1,30.69,51.5,1007.71,389599.25671062106,67.8609746987319,73.14285714285714
135.15151515151513,11323,21,6,1,30.69,51.506,1007.71,391880.2799171301,68.09079959241234,76.8
133.98496240601503,11314,21,6,1,30.67,51.522,1007.73,388468.6741116334,62.933900198126246,78.36734693877551
142.53968253968253,11318,21,6,1,30.67,51.541,1007.73,388920.1188309828,66.25935033781373,76.8
136.33587786259542,11307,24,7,2,30.67,51.562,1007.73,392109.85214145534,67.68076034706175,74.5631067961165
131.7037037037037,11324,24,7,2,30.66,51.577,1007.72,389372.61403253657,68.98493146880377,74.5631067961165
132.8358208955224,11313,24,7,2,30.66,51.604,1007.72,390053.3345237204,66.03661458991814,73.85298196948682
131.7037037037037,11303,24,7,2,30.65,51.629,1007.73,391193.1733357624,66.88446850506972,70.45871559633028
133.98496240601503,11313,24,7,2,30.64,51.635,1007.72,389599.25671062106,69.57959200460897,68.57142857142857
133.98496240601503,11306,24,7,2,30.64,51.668,1007.72,390053.3345237204,74.43581968610525,69.1891891891892
133.98496240601503,11312,24,7,2,30.64,51.687,1007.72,390053.3345237204,69.2122794922127,69.81818181818181
135.15151515151513,11308,24,7,2,30.63,51.696,1007.74,390053.3345237204,65.56210431843017,69.81818181818181
136.33587786259542,11301,24,7,2,30.63,51.727,1007.74,389599.25671062106,62.82323434212214,67.96460176991151
138.75968992248062,11306,24,7,2,30.63,51.754,1007.74,388468.6741116334,68.0239346455367,69.1891891891892
137.53846153846152,11285,24,7,2,30.62,51.777,1007.73,390964.6729383856,64.92674917312355,72.15243472124206
136.33587786259542,11294,24,7,2,30.63,51.832,1007.73,389372.61403253657,64.19374143052704,73.14285714285714
138.75968992248062,11311,15,4,2,30.63,51.884,1007.72,390053.3345237204,67.02926924234276,71.77570093457943
138.75968992248062,11302,15,4,2,30.62,51.947,1007.74,388018.27622063726,68.13764178265669,71.77570093457943
141.25984251968504,11304,15,4,2,30.62,52.024,1007.74,390280.7705828834,66.31889205178005,71.77570093457943
138.75968992248062,11305,15,4,2,30.62,52.091,1007.74,390053.3345237204,65.12318994709584,73.14285714285714
138.75968992248062,11307,15,4,2,30.61,52.143,1007.7,387120.6063928309,65.3287624954652,71.77570093457943
140.0,11303,15,4,2,30.61,52.202,1007.82,388243.34454029455,67.51715572870414,74.5631067961165
141.25984251968504,11294,12,4,2,30.62,52.233,1007.74,388018.27622063726,71.67841179822692,77.2346876895088
142.53968253968253,11301,12,4,2,30.61,52.28,1007.82,388018.27622063726,66.61704937214803,80.0
147.8688524590164,11301,12,4,2,30.62,52.319,1007.82,385559.63819445134,67.97577899028056,76.03960396039604
147.8688524590164,11291,12,4,2,30.62,52.344,1007.74,388243.34454029455,67.36117631488959,73.84615384615384
167.88990825688074,11301,12,4,2,30.61,52.351,1007.82,386227.080453512,64.38565511805652,73.84615384615384
161.23893805309734,11289,12,4,2,30.62,52.372,1007.74,387120.6063928309,69.06848491770019,80.0
158.08695652173913,11297,12,4,1,30.62,52.372,1007.74,387344.6342361351,68.44868482476777,85.33333333333333
145.16129032258064,11304,12,4,1,30.62,52.372,1007.82,389146.2348924545,64.75213625715324,87.27272727272727
143.84,11310,12,4,1,30.62,52.384,1007.82,388018.27622063726,69.39476945347437,80.85106382978724
147.8688524590164,11307,12,3,1,30.63,52.382,1007.74,387344.6342361351,65.08588116340887,81.70212765957447
159.64912280701756,11289,12,3,1,30.62,52.365,1007.82,387793.46869857394,63.73646136537897,84.3956043956044
145.16129032258064,11297,12,3,1,30.62,52.365,1007.74,387793.46869857394,63.06845666565851,88.27586206896552
145.16129032258064,11291,9,2,0,30.62,52.351,1007.73,388243.34454029455,67.15020215501272,83.47826086956522
145.16129032258064,11299,9,2,0,30.62,52.325,1007.82,384894.4987839385,65.60234249175984,80.84210526315789
146.5040650406504,11307,9,2,0,30.62,52.325,1007.74,385115.956784826,65.20169329771346,77.57575757575758
145.16129032258064,11298,9,2,0,30.62,52.325,1007.74,388694.26538979606,63.1802406241535,79.17525773195877
147.8688524590164,11301,9,2,0,30.61,52.325,1007.83,387344.6342361351,65.3610628985554,73.87347391786903
147.8688524590164,11289,9,2,0,30.62,52.332,1007.82,389146.2348924545,64.91370783483637,71.77570093457943
147.8688524590164,11288,9,2,0,30.62,52.325,1007.74,388920.1188309828,64.37578767314665,73.84615384615384
147.8688524590164,11298,9,2,0,30.61,52.325,1007.83,389372.61403253657,62.73980566254345,74.5631067961165
150.66666666666666,11299,9,2,0,30.61,52.338,1007.83,390053.3345237204,62.75654754874008,72.45283018867924
150.66666666666666,11305,9,2,0,30.62,52.325,1007.82,389372.61403253657,64.81295596023011,70.45871559633028
150.66666666666666,11293,9,2,0,30.61,52.319,1007.71,388468.6741116334,66.47825525382105,71.11111111111111
152.10084033613447,11294,9,2,0,30.61,52.332,1007.83,388920.1188309828,64.15321529366935,71.11111111111111
153.5593220338983,11294,9,2,0,30.62,52.325,1007.74,390053.3345237204,63.101093631345904,75.32307692307691
152.10084033613447,11299,9,2,0,30.61,52.307,1007.83,388468.6741116334,66.34728747318505,76.03960396039604
155.04273504273505,11295,9,2,0,30.62,52.319,1007.82,389146.2348924545,67.57417910463322,73.84615384615384
152.10084033613447,11294,9,2,0,30.63,52.342,1007.74,387120.6063928309,68.32945122545844,69.81818181818181
153.5593220338983,11293,9,2,0,30.62,52.344,1007.82,387344.6342361351,68.55324411923696,67.96460176991151
155.04273504273505,11288,9,2,0,30.63,52.374,1007.74,387793.46869857394,67.28897540549495,70.45871559633028
155.04273504273505,11296,9,2,0,30.63,52.374,1007.83,388694.26538979606,69.45628679927916,70.45871559633028
152.10084033613447,11299,9,2,0,30.63,52.361,1007.82,386450.0750189039,70.82737714135132,69.1891891891892
147.8688524590164,11306,9,2,0,30.63,52.361,1007.74,388920.1188309828,75.58007046102624,69.84126984126985
143.84,11305,9,2,1,30.63,52.355,1007.83,391421.94098507066,68.41220935918707,73.84615384615384
141.25984251968504,11291,9,2,1,30.63,52.342,1007.82,388920.1188309828,68.18283387639626,81.70212765957447
140.0,11296,9,2,1,30.63,52.342,1007.83,388018.27622063726,63.62953657559864,80.0
137.53846153846152,11290,6,1,1,30.64,52.336,1007.83,389372.61403253657,66.22429239806193,81.70212765957447
135.15151515151513,11300,6,1,1,30.63,52.33,1007.84,387793.46869857394,67.77778361052945,80.0
133.98496240601503,11297,6,1,1,30.64,52.361,1007.83,389372.61403253657,69.28276550342784,77.57575757575758
131.7037037037037,11293,6,2,1,30.64,52.374,1007.82,388920.1188309828,66.11678471052468,77.57575757575758
129.48905109489053,11302,6,2,1,30.64,52.407,1007.83,387344.6342361351,67.27555803242247,79.20893141945774
133.98496240601503,11292,6,2,1,30.64,52.46,1007.82,389146.2348924545,68.54781393534373,75.29411764705883
130.58823529411765,11287,6,2,1,30.65,52.506,1007.84,388243.34454029455,74.84824805359744,70.45871559633028
126.28571428571428,11309,6,2,1,30.64,52.54,1007.82,386673.3272325561,69.06778104033891,68.57142857142857
127.33812949640289,11295,6,2,1,30.65,52.584,1007.84,386896.8375412576,65.34218589259288,69.1891891891892
126.28571428571428,11300,15,5,1,30.66,52.611,1007.83,386004.3430906222,62.98080475204004,71.11111111111111
126.28571428571428,11307,15,5,1,30.66,52.676,1007.83,384894.4987839385,67.39405814024826,69.1891891891892
127.33812949640289,11317,15,5,1,30.67,52.718,1007.74,385781.862485504,64.59458714885125,69.1891891891892
126.28571428571428,11311,24,8,2,30.68,52.733,1007.82,386450.0750189039,64.55423617772438,69.84126984126985
126.28571428571428,11296,24,8,2,30.67,52.727,1007.83,385337.66977478046,66.74666276700681,73.14285714285714
125.2482269503546,11303,24,8,2,30.68,52.739,1007.82,387120.6063928309,68.3858717410132,71.11111111111111
124.22535211267606,11302,24,8,2,30.69,52.729,1007.83,385559.63819445134,66.28820831147917,73.14285714285714
125.2482269503546,11306,24,8,2,30.69,52.723,1007.74,386450.0750189039,65.21951254807267,75.29411764705883
123.21678321678324,11304,24,8,2,30.7,52.733,1007.82,386004.3430906222,65.41167299929292,78.36734693877551
124.22535211267606,11297,27,9,2,30.71,52.712,1007.74,386004.3430906222,66.90673090397091,80.0
125.2482269503546,11313,27,9,2,30.72,52.67,1007.82,386450.0750189039,68.40237225549899,80.84210526315789
142.53968253968253,11305,27,9,2,30.72,52.67,1007.82,386004.3430906222,67.13404410542017,78.36734693877551
128.40579710144928,11300,27,9,2,30.73,52.657,1007.74,385115.956784826,64.61426286247462,81.70212765957447
129.48905109489053,11300,27,9,2,30.73,52.625,1007.83,387344.6342361351,68.88313702053452,79.17525773195877
126.28571428571428,11297,27,9,2,30.73,52.579,1007.74,383791.0182635284,68.77776395602729,77.57575757575758
124.22535211267606,11298,27,9,2,30.73,52.545,1007.82,385559.63819445134,64.86833059152112,73.84615384615384
121.24137931034484,11305,24,8,1,30.74,52.491,1007.74,388018.27622063726,68.71670850200562,71.77570093457943
119.31972789115646,11303,24,8,1,30.74,52.424,1007.74,386227.080453512,65.4683471295896,71.13550600343052
118.37837837837836,11302,24,8,1,30.75,52.382,1007.85,388243.34454029455,63.743586784208304,70.45871559633028
117.4496644295302,11294,24,8,1,30.76,52.326,1007.83,389146.2348924545,62.970784372354665,69.81818181818181
116.53333333333332,11290,24,8,1,30.76,52.273,1007.83,388243.34454029455,66.80076184096451,71.11111111111111
116.53333333333332,11302,24,8,1,30.77,52.242,1007.85,388468.6741116334,65.66172930763989,73.14285714285714
114.73684210526316,11301,39,13,1,30.79,52.206,1007.83,388694.26538979606,65.10506641979958,74.5631067961165
112.987012987013,11304,39,13,1,30.79,52.16,1007.85,389826.1633871704,63.07393271876537,75.29411764705883
112.987012987013,11301,39,13,1,30.8,52.139,1007.83,388243.34454029455,65.28365513372223,74.5631067961165
112.987012987013,11302,48,16,2,30.82,52.102,1007.83,389372.61403253657,65.02612989874622,76.04705882352941
112.12903225806453,11301,48,16,2,30.82,52.068,1007.83,389372.61403253657,64.50466165099866,78.36734693877551
113.8562091503268,11297,48,16,2,30.83,52.045,1007.84,388243.34454029455,62.85102956416149,80.84210526315789
112.987012987013,11302,39,13,2,30.85,51.98,1007.83,390736.4393248984,66.9893976697584,77.57575757575758
112.987012987013,11303,30,10,1,30.86,51.953,1007.74,391880.2799171301,64.10855415607786,77.57575757575758
112.987012987013,11300,30,10,1,30.86,51.922,1007.74,390053.3345237204,63.185602289542814,74.5631067961165
112.987012987013,11299,30,10,1,30.88,51.911,1007.82,391650.9763554479,66.27182445867462,82.59019426456985
111.28205128205128,11284,30,10,1,30.89,51.89,1007.86,389599.25671062106,67.56701366951094,80.84210526315789
108.80503144654088,11290,30,10,1,30.89,51.869,1007.86,388243.34454029455,68.38985526296388,82.58064516129032
105.6441717791411,11290,30,10,1,30.9,51.858,1007.85,390736.4393248984,68.59135493526428,82.58064516129032
102.63473053892216,11303,27,9,1,30.91,51.846,1007.86,390508.4720283512,66.94370228556629,85.33333333333333
101.18343195266272,11290,27,9,1,30.91,51.821,1007.83,388694.26538979606,69.82565241536456,83.47826086956522
99.06976744186046,11288,27,9,1,30.92,51.817,1007.84,392339.6935008666,70.69385548064324,82.58064516129032
99.06976744186046,11302,27,9,1,30.93,51.785,1007.85,391650.9763554479,75.83806001720107,82.58064516129032
99.76608187134502,11299,27,9,1,30.93,51.758,1007.85,390736.4393248984,68.7664343074723,87.77429467084639
100.47058823529412,11301,27,9,1,30.94,51.746,1007.83,391650.9763554479,67.6939065134282,86.29213483146067
100.47058823529412,11303,27,9,1,30.96,51.719,1007.83,392569.80446891545,62.92636325816439,85.33333333333333
100.47058823529412,11305,27,9,1,30.96,51.681,1007.82,390053.3345237204,65.57813025414715,84.3956043956044
99.76608187134502,11291,27,9,1,31.01,51.585,1007.83,393030.8371306932,65.41347615219823,84.3956043956044
99.76608187134502,11304,27,9,1,31.03,51.562,1007.85,391650.9763554479,67.30358768074574,84.3956043956044
100.47058823529412,11300,27,9,1,31.05,51.531,1007.86,391880.2799171301,67.96004752853334,83.93693263258481
